datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,60.01,57.930000,-3.030000,0.950000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,58.60,56.670000,-3.220000,1.290000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,63.42,62.250000,-2.720000,1.550000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,61.60,60.400000,-2.730000,1.530000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,59.95,58.880000,-2.570000,1.500000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,58.21,57.330000,-2.740000,1.860000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,56.13,56.190000,-1.930000,1.990000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,54.57,54.150000,-1.870000,1.450000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,56.08,55.360000,-1.760000,1.040000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,69.50,67.820000,-2.180000,0.500000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,69.75,68.320000,-2.020000,0.590000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,64.75,62.940000,-3.060000,1.250000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,59.93,58.730000,-2.580000,1.380000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,56.32,56.230000,-1.490000,1.400000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,50.86,52.070000,-0.050000,1.260000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,2041945256,LYCOMING,69 KV,HEPB1_LD,LOAD,PPL,48.07,48.220000,-0.490000,0.640000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,43.26,42.590000,-1.390000,0.720000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,41.53,42.610000,0.430000,0.650000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,41.24,42.650000,0.380000,1.030000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,41.42,42.830000,0.460000,0.950000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,41.29,42.700000,0.680000,0.730000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,44.87,45.020000,-0.830000,0.980000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,62.17,60.820000,-2.860000,1.510000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,72.44,69.100000,-4.280000,0.940000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,60.01,57.930000,-3.030000,0.950000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,58.60,56.670000,-3.220000,1.290000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,63.42,62.250000,-2.720000,1.550000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,61.60,60.400000,-2.730000,1.530000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,59.95,58.880000,-2.570000,1.500000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,58.21,57.330000,-2.740000,1.860000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,56.13,56.190000,-1.930000,1.990000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,54.57,54.150000,-1.870000,1.450000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,56.08,55.360000,-1.760000,1.040000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,69.50,67.820000,-2.180000,0.500000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,69.75,68.320000,-2.020000,0.590000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,64.75,62.940000,-3.060000,1.250000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,59.93,58.730000,-2.580000,1.380000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,56.32,56.230000,-1.490000,1.400000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,50.86,52.070000,-0.050000,1.260000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,2041945258,LYCOMING,69 KV,WILL1_LD,LOAD,PPL,48.07,48.220000,-0.490000,0.640000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,43.26,46.250000,-0.050000,3.040000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,41.53,44.810000,0.470000,2.810000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,41.24,44.770000,0.430000,3.100000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,41.42,44.990000,0.510000,3.060000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,41.29,44.790000,0.680000,2.820000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,44.87,48.010000,0.030000,3.110000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,62.17,66.590000,0.090000,4.330000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,72.44,75.820000,-0.820000,4.200000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,60.01,62.440000,-1.110000,3.540000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,58.60,61.650000,-0.890000,3.940000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,63.42,67.030000,-0.790000,4.400000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,61.60,65.440000,-0.590000,4.430000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,59.95,63.700000,-0.530000,4.280000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,58.21,62.440000,-0.410000,4.640000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,56.13,60.630000,-0.170000,4.670000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,54.57,58.480000,-0.250000,4.160000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,56.08,59.270000,-0.530000,3.720000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,69.50,72.940000,-0.240000,3.680000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,69.75,73.150000,-0.410000,3.810000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,64.75,66.440000,-2.450000,4.140000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,59.93,62.120000,-1.970000,4.160000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,56.32,59.450000,-0.890000,4.020000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,50.86,54.630000,-0.040000,3.810000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,2041945565,LAUSCHTO,69 KV,BERKS1,LOAD,PPL,48.07,50.720000,-0.440000,3.090000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,43.26,46.250000,-0.050000,3.040000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,41.53,44.810000,0.470000,2.810000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,41.24,44.770000,0.430000,3.100000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,41.42,44.990000,0.510000,3.060000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,41.29,44.790000,0.680000,2.820000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,44.87,48.010000,0.030000,3.110000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,62.17,66.590000,0.090000,4.330000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,72.44,75.820000,-0.820000,4.200000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,60.01,62.440000,-1.110000,3.540000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,58.60,61.650000,-0.890000,3.940000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,63.42,67.030000,-0.790000,4.400000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,61.60,65.440000,-0.590000,4.430000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,59.95,63.700000,-0.530000,4.280000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,58.21,62.440000,-0.410000,4.640000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,56.13,60.630000,-0.170000,4.670000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,54.57,58.480000,-0.250000,4.160000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,56.08,59.270000,-0.530000,3.720000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,69.50,72.940000,-0.240000,3.680000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,69.75,73.150000,-0.410000,3.810000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,64.75,66.440000,-2.450000,4.140000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,59.93,62.120000,-1.970000,4.160000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,56.32,59.450000,-0.890000,4.020000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,50.86,54.630000,-0.040000,3.810000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,2041945567,LAUSCHTO,69 KV,BERKS2,LOAD,PPL,48.07,50.720000,-0.440000,3.090000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,43.26,45.460000,0.010000,2.190000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,41.53,44.090000,0.450000,2.110000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,41.24,44.030000,0.400000,2.390000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,41.42,44.220000,0.490000,2.310000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,41.29,44.100000,0.690000,2.120000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,44.87,47.760000,0.590000,2.300000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,62.17,65.420000,0.110000,3.140000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,72.44,74.600000,-0.630000,2.790000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,60.01,61.660000,-0.820000,2.470000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,58.60,60.720000,-0.680000,2.800000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,63.42,65.840000,-0.610000,3.030000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,61.60,64.300000,-0.420000,3.120000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,59.95,62.610000,-0.360000,3.020000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,58.21,61.330000,-0.270000,3.390000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,56.13,59.550000,-0.080000,3.500000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,54.57,57.460000,-0.140000,3.030000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,56.08,58.340000,-0.370000,2.630000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,69.50,71.720000,-0.130000,2.350000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,69.75,71.920000,-0.300000,2.470000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,64.75,64.820000,-2.820000,2.890000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,59.93,60.570000,-2.280000,2.920000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,56.32,58.190000,-0.960000,2.830000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,50.86,53.620000,-0.020000,2.780000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,2041945641,WCARLTAP,69 KV,NEKI LD,LOAD,PPL,48.07,49.910000,-0.360000,2.200000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,43.26,45.460000,0.010000,2.190000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,41.53,44.090000,0.450000,2.110000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,41.24,44.030000,0.400000,2.390000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,41.42,44.220000,0.490000,2.310000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,41.29,44.100000,0.690000,2.120000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,44.87,47.760000,0.590000,2.300000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,62.17,65.420000,0.110000,3.140000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,72.44,74.600000,-0.630000,2.790000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,60.01,61.660000,-0.820000,2.470000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,58.60,60.720000,-0.680000,2.800000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,63.42,65.840000,-0.610000,3.030000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,61.60,64.300000,-0.420000,3.120000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,59.95,62.610000,-0.360000,3.020000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,58.21,61.330000,-0.270000,3.390000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,56.13,59.550000,-0.080000,3.500000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,54.57,57.460000,-0.140000,3.030000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,56.08,58.340000,-0.370000,2.630000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,69.50,71.720000,-0.130000,2.350000,True,1
2/3/2022 11:00:00 PM,2/3/2022 6:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,69.75,71.920000,-0.300000,2.470000,True,1
2/4/2022 12:00:00 AM,2/3/2022 7:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,64.75,64.820000,-2.820000,2.890000,True,1
2/4/2022 1:00:00 AM,2/3/2022 8:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,59.93,60.570000,-2.280000,2.920000,True,1
2/4/2022 2:00:00 AM,2/3/2022 9:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,56.32,58.190000,-0.960000,2.830000,True,1
2/4/2022 3:00:00 AM,2/3/2022 10:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,50.86,53.620000,-0.020000,2.780000,True,1
2/4/2022 4:00:00 AM,2/3/2022 11:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,48.07,49.910000,-0.360000,2.200000,True,1
2/3/2022 5:00:00 AM,2/3/2022 12:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,43.26,42.560000,-1.310000,0.610000,True,1
2/3/2022 6:00:00 AM,2/3/2022 1:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,41.53,42.520000,0.430000,0.560000,True,1
2/3/2022 7:00:00 AM,2/3/2022 2:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,41.24,42.520000,0.380000,0.900000,True,1
2/3/2022 8:00:00 AM,2/3/2022 3:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,41.42,42.700000,0.460000,0.820000,True,1
2/3/2022 9:00:00 AM,2/3/2022 4:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,41.29,42.590000,0.680000,0.620000,True,1
2/3/2022 10:00:00 AM,2/3/2022 5:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,44.87,44.900000,-0.760000,0.790000,True,1
2/3/2022 11:00:00 AM,2/3/2022 6:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,62.17,60.660000,-2.700000,1.190000,True,1
2/3/2022 12:00:00 PM,2/3/2022 7:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,72.44,68.930000,-4.060000,0.550000,True,1
2/3/2022 1:00:00 PM,2/3/2022 8:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,60.01,57.740000,-2.900000,0.630000,True,1
2/3/2022 2:00:00 PM,2/3/2022 9:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,58.60,56.530000,-3.080000,1.010000,True,1
2/3/2022 3:00:00 PM,2/3/2022 10:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,63.42,62.090000,-2.590000,1.260000,True,1
2/3/2022 4:00:00 PM,2/3/2022 11:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,61.60,60.300000,-2.590000,1.290000,True,1
2/3/2022 5:00:00 PM,2/3/2022 12:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,59.95,58.800000,-2.440000,1.290000,True,1
2/3/2022 6:00:00 PM,2/3/2022 1:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,58.21,57.260000,-2.590000,1.640000,True,1
2/3/2022 7:00:00 PM,2/3/2022 2:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,56.13,56.130000,-1.820000,1.820000,True,1
2/3/2022 8:00:00 PM,2/3/2022 3:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,54.57,54.110000,-1.770000,1.310000,True,1
2/3/2022 9:00:00 PM,2/3/2022 4:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,56.08,55.290000,-1.670000,0.880000,True,1
2/3/2022 10:00:00 PM,2/3/2022 5:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,69.50,67.670000,-2.060000,0.230000,True,1
