datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,58.07,37.270000,-20.600000,-0.200000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,52.95,53.170000,0.410000,-0.190000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,49.21,48.950000,-0.020000,-0.240000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,47.03,46.670000,-0.160000,-0.200000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,44.08,43.810000,-0.150000,-0.120000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,44.85,44.740000,-0.030000,-0.080000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,45.52,44.870000,-0.500000,-0.150000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,55.43,59.320000,3.880000,0.010000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,60.90,65.160000,4.420000,-0.160000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,60.18,64.820000,4.790000,-0.150000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,55.99,59.910000,3.940000,-0.020000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,54.42,58.760000,4.260000,0.080000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,50.54,50.600000,0.050000,0.010000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,2156110802,MANOR,69 KV,SBUSLOAD,LOAD,PPL,46.44,46.250000,-0.040000,-0.150000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,43.89,43.110000,-3.110000,2.330000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,40.84,42.980000,0.370000,1.770000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,39.93,42.040000,0.380000,1.730000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,39.55,41.740000,0.360000,1.830000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,40.19,42.080000,-0.190000,2.080000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,44.86,36.240000,-10.650000,2.030000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,64.87,39.030000,-26.800000,0.960000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,65.35,42.520000,-23.950000,1.120000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,60.39,49.690000,-10.990000,0.290000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,56.81,45.040000,-11.840000,0.070000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,58.07,37.270000,-20.600000,-0.200000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,52.95,53.170000,0.410000,-0.190000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,49.21,48.950000,-0.020000,-0.240000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,47.03,46.670000,-0.160000,-0.200000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,44.08,43.810000,-0.150000,-0.120000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,44.85,44.740000,-0.030000,-0.080000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,45.52,44.870000,-0.500000,-0.150000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,55.43,59.320000,3.880000,0.010000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,60.90,65.160000,4.420000,-0.160000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,60.18,64.820000,4.790000,-0.150000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,55.99,59.910000,3.940000,-0.020000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,54.42,58.760000,4.260000,0.080000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,50.54,50.600000,0.050000,0.010000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,2156110803,MANOR,69 KV,NBUSLOAD,LOAD,PPL,46.44,46.250000,-0.040000,-0.150000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,43.89,42.980000,-4.230000,3.320000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,40.84,40.240000,-3.130000,2.530000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,39.93,39.110000,-3.290000,2.470000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,39.55,38.630000,-3.510000,2.590000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,40.19,39.400000,-3.700000,2.910000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,44.86,36.790000,-11.080000,3.010000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,64.87,46.070000,-21.220000,2.420000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,65.35,48.410000,-19.450000,2.510000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,60.39,49.940000,-11.840000,1.390000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,56.81,48.250000,-9.630000,1.070000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,58.07,46.300000,-12.470000,0.700000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,52.95,52.870000,-0.620000,0.540000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,49.21,49.400000,-0.220000,0.410000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,47.03,47.180000,-0.300000,0.450000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,44.08,44.290000,-0.280000,0.490000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,44.85,45.260000,-0.130000,0.540000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,45.52,45.380000,-0.610000,0.470000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,55.43,55.830000,-0.330000,0.730000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,60.90,61.140000,-0.340000,0.580000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,60.18,60.310000,-0.470000,0.600000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,55.99,56.230000,-0.470000,0.710000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,54.42,54.840000,-0.460000,0.880000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,50.54,51.100000,-0.150000,0.710000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,2156110804,SMANHEIM,69 KV,SAKR3_LD,LOAD,PPL,46.44,46.920000,-0.040000,0.520000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,43.89,42.980000,-4.230000,3.320000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,40.84,40.240000,-3.130000,2.530000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,39.93,39.110000,-3.290000,2.470000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,39.55,38.630000,-3.510000,2.590000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,40.19,39.400000,-3.700000,2.910000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,44.86,36.790000,-11.080000,3.010000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,64.87,46.070000,-21.220000,2.420000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,65.35,48.410000,-19.450000,2.510000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,60.39,49.940000,-11.840000,1.390000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,56.81,48.250000,-9.630000,1.070000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,58.07,46.300000,-12.470000,0.700000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,52.95,52.870000,-0.620000,0.540000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,49.21,49.400000,-0.220000,0.410000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,47.03,47.180000,-0.300000,0.450000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,44.08,44.290000,-0.280000,0.490000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,44.85,45.260000,-0.130000,0.540000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,45.52,45.380000,-0.610000,0.470000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,55.43,55.830000,-0.330000,0.730000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,60.90,61.140000,-0.340000,0.580000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,60.18,60.310000,-0.470000,0.600000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,55.99,56.230000,-0.470000,0.710000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,54.42,54.840000,-0.460000,0.880000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,50.54,51.100000,-0.150000,0.710000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,2156110805,SMANHEIM,69 KV,LAVI_LD,LOAD,PPL,46.44,46.920000,-0.040000,0.520000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,43.89,43.490000,-3.100000,2.700000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,40.84,43.070000,0.160000,2.070000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,39.93,42.100000,0.140000,2.030000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,39.55,41.800000,0.110000,2.140000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,40.19,42.200000,-0.400000,2.410000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,44.86,37.430000,-9.850000,2.420000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,64.87,41.860000,-24.460000,1.450000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,65.35,45.020000,-21.950000,1.620000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,60.39,50.990000,-10.120000,0.720000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,56.81,46.370000,-10.910000,0.470000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,58.07,39.330000,-18.930000,0.190000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,52.95,53.430000,0.350000,0.130000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,49.21,49.240000,-0.020000,0.050000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,47.03,46.950000,-0.170000,0.090000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,44.08,44.070000,-0.150000,0.140000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,44.85,45.010000,-0.030000,0.190000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,45.52,45.140000,-0.500000,0.120000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,55.43,59.320000,3.540000,0.350000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,60.90,65.140000,4.030000,0.210000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,60.18,64.750000,4.360000,0.210000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,55.99,59.890000,3.580000,0.320000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,54.42,58.740000,3.900000,0.420000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,50.54,50.890000,0.030000,0.320000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,2156111244,WESTLANC,69 KV,T1LOAD,LOAD,PPL,46.44,46.510000,-0.040000,0.110000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,43.89,43.490000,-3.100000,2.700000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,40.84,43.070000,0.160000,2.070000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,39.93,42.100000,0.140000,2.030000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,39.55,41.800000,0.110000,2.140000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,40.19,42.200000,-0.400000,2.410000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,44.86,37.430000,-9.850000,2.420000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,64.87,41.860000,-24.460000,1.450000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,65.35,45.020000,-21.950000,1.620000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,60.39,50.990000,-10.120000,0.720000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,56.81,46.370000,-10.910000,0.470000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,58.07,39.330000,-18.930000,0.190000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,52.95,53.430000,0.350000,0.130000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,49.21,49.240000,-0.020000,0.050000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,47.03,46.950000,-0.170000,0.090000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,44.08,44.070000,-0.150000,0.140000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,44.85,45.010000,-0.030000,0.190000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,45.52,45.140000,-0.500000,0.120000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,55.43,59.320000,3.540000,0.350000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,60.90,65.140000,4.030000,0.210000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,60.18,64.750000,4.360000,0.210000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,55.99,59.890000,3.580000,0.320000,True,1
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,54.42,58.740000,3.900000,0.420000,True,1
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,50.54,50.890000,0.030000,0.320000,True,1
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,2156111245,WESTLANC,69 KV,T2LOAD,LOAD,PPL,46.44,46.510000,-0.040000,0.110000,True,1
2/25/2022 5:00:00 AM,2/25/2022 12:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,43.89,43.850000,-3.090000,3.050000,True,1
2/25/2022 6:00:00 AM,2/25/2022 1:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,40.84,43.150000,-0.060000,2.370000,True,1
2/25/2022 7:00:00 AM,2/25/2022 2:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,39.93,42.160000,-0.100000,2.330000,True,1
2/25/2022 8:00:00 AM,2/25/2022 3:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,39.55,41.840000,-0.140000,2.430000,True,1
2/25/2022 9:00:00 AM,2/25/2022 4:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,40.19,42.300000,-0.620000,2.730000,True,1
2/25/2022 10:00:00 AM,2/25/2022 5:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,44.86,38.600000,-9.050000,2.790000,True,1
2/25/2022 11:00:00 AM,2/25/2022 6:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,64.87,44.670000,-22.120000,1.920000,True,1
2/25/2022 12:00:00 PM,2/25/2022 7:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,65.35,47.490000,-19.940000,2.080000,True,1
2/25/2022 1:00:00 PM,2/25/2022 8:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,60.39,52.260000,-9.250000,1.120000,True,1
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,56.81,47.670000,-9.980000,0.840000,True,1
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,58.07,41.360000,-17.260000,0.550000,True,1
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,52.95,53.680000,0.280000,0.450000,True,1
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,49.21,49.520000,-0.020000,0.330000,True,1
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,47.03,47.210000,-0.170000,0.350000,True,1
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,44.08,44.310000,-0.150000,0.380000,True,1
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,44.85,45.250000,-0.030000,0.430000,True,1
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,45.52,45.390000,-0.500000,0.370000,True,1
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,55.43,59.290000,3.200000,0.660000,True,1
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,60.90,65.100000,3.650000,0.550000,True,1
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,60.18,64.660000,3.940000,0.540000,True,1
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,2156111246,MILLERSV,69 KV,T1LOAD,LOAD,PPL,55.99,59.850000,3.220000,0.640000,True,1
