datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,26.61,27.100000,0.120000,0.370000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,25.97,26.170000,-0.050000,0.250000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,25.42,25.270000,-0.270000,0.120000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,26.00,25.570000,-0.520000,0.090000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,27.08,26.580000,-0.570000,0.070000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,29.76,28.910000,-1.000000,0.150000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,31.87,30.760000,-1.360000,0.250000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,30.96,27.400000,-3.920000,0.360000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,31.85,30.110000,-2.130000,0.390000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,37.63,36.550000,-1.900000,0.820000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,35.98,35.700000,-1.100000,0.820000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,35.23,35.320000,-1.110000,1.200000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,34.32,34.300000,-1.170000,1.150000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,33.81,33.930000,-0.980000,1.100000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,33.84,34.080000,-0.970000,1.210000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,36.49,35.420000,-2.210000,1.140000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,42.43,40.560000,-3.210000,1.340000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,46.05,43.730000,-3.990000,1.670000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,43.61,40.290000,-4.510000,1.190000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,41.84,38.330000,-4.730000,1.220000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,41.47,39.480000,-3.490000,1.500000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,41.57,41.270000,-1.800000,1.500000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,40.91,39.990000,-2.370000,1.450000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,27.46,27.330000,-1.190000,1.060000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,26.61,27.650000,0.120000,0.920000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,25.97,26.700000,-0.050000,0.780000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,25.42,25.780000,-0.290000,0.650000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,26.00,26.080000,-0.540000,0.620000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,27.08,27.130000,-0.580000,0.630000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,29.76,29.580000,-1.020000,0.840000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,31.87,31.470000,-1.400000,1.000000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,30.96,28.040000,-4.030000,1.110000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,31.85,30.860000,-2.160000,1.170000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,37.63,37.550000,-1.820000,1.740000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,35.98,36.700000,-0.980000,1.700000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,35.23,36.380000,-0.990000,2.140000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,34.32,35.320000,-1.050000,2.050000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,33.81,34.940000,-0.870000,2.000000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,33.84,35.090000,-0.850000,2.100000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,36.49,36.540000,-2.060000,2.110000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,42.43,41.870000,-3.070000,2.510000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,46.05,45.190000,-3.790000,2.930000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,43.61,41.640000,-4.370000,2.400000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,41.84,39.580000,-4.640000,2.380000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,41.47,40.740000,-3.380000,2.650000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,41.57,42.510000,-1.620000,2.560000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,40.91,41.150000,-2.170000,2.410000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,27.46,27.550000,-1.190000,1.280000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,26.61,27.860000,0.120000,1.130000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,25.97,26.900000,-0.050000,0.980000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,25.42,25.980000,-0.290000,0.850000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,26.00,26.290000,-0.540000,0.830000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,27.08,27.350000,-0.580000,0.850000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,29.76,29.830000,-1.020000,1.090000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,31.87,31.760000,-1.400000,1.290000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,30.96,28.330000,-4.030000,1.400000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,31.85,31.160000,-2.160000,1.470000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,37.63,37.910000,-1.820000,2.100000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,35.98,37.040000,-0.980000,2.040000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,35.23,36.850000,-0.990000,2.610000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,34.32,35.790000,-1.050000,2.520000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,33.81,35.390000,-0.870000,2.450000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,33.84,35.550000,-0.850000,2.560000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,36.49,37.030000,-2.060000,2.600000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,42.43,42.310000,-3.070000,2.950000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,46.05,45.660000,-3.790000,3.400000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,43.61,42.090000,-4.370000,2.850000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,41.84,40.020000,-4.640000,2.820000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,41.47,41.140000,-3.380000,3.050000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,41.57,43.060000,-1.620000,3.110000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,40.91,41.670000,-2.170000,2.930000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,27.46,27.320000,-1.050000,0.910000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,26.61,27.540000,0.120000,0.810000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,25.97,26.600000,-0.040000,0.670000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,25.42,25.710000,-0.260000,0.550000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,26.00,26.020000,-0.510000,0.530000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,27.08,27.040000,-0.560000,0.520000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,29.76,29.470000,-0.980000,0.690000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,31.87,31.360000,-1.330000,0.820000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,30.96,28.010000,-3.830000,0.880000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,31.85,30.720000,-2.050000,0.920000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,37.63,37.260000,-1.780000,1.410000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,35.98,36.390000,-0.980000,1.390000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,35.23,35.970000,-1.000000,1.740000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,34.32,34.930000,-1.050000,1.660000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,33.81,34.560000,-0.870000,1.620000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,33.84,34.700000,-0.860000,1.720000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,36.49,36.140000,-2.040000,1.690000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,42.43,41.340000,-3.010000,1.920000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,46.05,44.610000,-3.740000,2.300000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,43.61,41.110000,-4.280000,1.780000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,41.84,39.140000,-4.520000,1.820000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,41.47,40.310000,-3.310000,2.150000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,41.57,42.130000,-1.630000,2.190000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,40.91,40.790000,-2.150000,2.030000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,27.46,27.800000,-1.050000,1.390000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,26.61,27.990000,0.120000,1.260000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,25.97,27.030000,-0.040000,1.100000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,25.42,26.130000,-0.260000,0.970000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,26.00,26.460000,-0.510000,0.970000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,27.08,27.510000,-0.560000,0.990000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,29.76,30.000000,-0.980000,1.220000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,31.87,31.970000,-1.330000,1.430000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,30.96,28.630000,-3.830000,1.500000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,31.85,31.360000,-2.050000,1.560000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,37.63,38.020000,-1.780000,2.170000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,35.98,37.120000,-0.980000,2.120000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,35.23,36.790000,-1.000000,2.560000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,34.32,35.730000,-1.050000,2.460000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,33.81,35.330000,-0.870000,2.390000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,33.84,35.470000,-0.860000,2.490000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,36.49,36.990000,-2.040000,2.540000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,42.43,42.370000,-3.010000,2.950000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,46.05,45.750000,-3.740000,3.440000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,43.61,42.180000,-4.280000,2.850000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,41.84,40.150000,-4.520000,2.830000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,41.47,41.290000,-3.310000,3.130000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,41.57,43.060000,-1.630000,3.120000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,40.91,41.670000,-2.150000,2.910000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,27.46,27.510000,-1.090000,1.140000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,26.61,27.740000,0.120000,1.010000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,25.97,26.790000,-0.050000,0.870000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,25.42,25.890000,-0.270000,0.740000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,26.00,26.200000,-0.510000,0.710000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,27.08,27.240000,-0.560000,0.720000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,29.76,29.680000,-0.990000,0.910000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,31.87,31.610000,-1.340000,1.080000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,30.96,28.260000,-3.870000,1.170000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,31.85,30.990000,-2.080000,1.220000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,37.63,37.600000,-1.810000,1.780000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,35.98,36.710000,-1.020000,1.750000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,35.23,36.220000,-1.030000,2.020000,True,1
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,34.32,35.170000,-1.080000,1.930000,True,1
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,33.81,34.790000,-0.900000,1.880000,True,1
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,33.84,34.930000,-0.890000,1.980000,True,1
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,36.49,36.390000,-2.090000,1.990000,True,1
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,42.43,41.680000,-3.070000,2.320000,True,1
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,46.05,44.970000,-3.810000,2.730000,True,1
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,43.61,41.450000,-4.350000,2.190000,True,1
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,41.84,39.450000,-4.590000,2.200000,True,1
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,41.47,40.590000,-3.360000,2.480000,True,1
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,41.57,42.370000,-1.680000,2.480000,True,1
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,40.91,41.040000,-2.210000,2.340000,True,1
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,27.46,27.450000,-1.120000,1.110000,True,1
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,26.61,27.700000,0.120000,0.970000,True,1
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,25.97,26.750000,-0.050000,0.830000,True,1
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,25.42,25.840000,-0.270000,0.690000,True,1
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,26.00,26.160000,-0.520000,0.680000,True,1
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,27.08,27.200000,-0.570000,0.690000,True,1
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,29.76,29.620000,-1.000000,0.860000,True,1
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,31.87,31.550000,-1.350000,1.030000,True,1
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,30.96,28.190000,-3.900000,1.130000,True,1
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,31.85,30.930000,-2.110000,1.190000,True,1
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,37.63,37.540000,-1.850000,1.760000,True,1
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,35.98,36.650000,-1.050000,1.720000,True,1
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,35.23,36.230000,-1.060000,2.060000,True,1
