datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,73.45,79.580000,0.030000,6.100000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,75.98,81.900000,-0.190000,6.110000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,69.14,73.710000,-0.110000,4.680000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,62.54,67.050000,0.190000,4.320000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,60.65,65.360000,0.450000,4.260000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,58.79,63.560000,0.630000,4.140000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,55.20,59.730000,0.510000,4.020000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,43.88,47.110000,-0.230000,3.460000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,43.22,46.120000,-0.120000,3.020000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,42.65,45.260000,-0.230000,2.840000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,43.24,45.780000,-0.180000,2.720000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,44.03,46.820000,-0.170000,2.960000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,46.49,48.210000,-1.870000,3.590000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,57.25,59.740000,-2.540000,5.030000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,63.70,65.690000,-3.110000,5.100000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,65.65,67.560000,-3.640000,5.550000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,65.28,54.190000,-16.440000,5.350000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,73.44,67.590000,-11.830000,5.980000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,67.83,67.490000,-5.910000,5.570000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,62.88,64.440000,-3.510000,5.070000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,61.44,65.940000,-0.540000,5.040000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,60.20,64.470000,-0.540000,4.810000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,59.48,64.020000,-0.500000,5.040000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,60.10,64.790000,-0.450000,5.140000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,73.45,79.580000,0.030000,6.100000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,75.98,81.900000,-0.190000,6.110000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,69.14,73.710000,-0.110000,4.680000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,62.54,67.050000,0.190000,4.320000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,60.65,65.360000,0.450000,4.260000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,58.79,63.560000,0.630000,4.140000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,55.20,59.730000,0.510000,4.020000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,43.88,47.890000,-0.250000,4.260000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,43.22,46.760000,-0.100000,3.640000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,42.65,45.740000,-0.320000,3.410000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,43.24,46.330000,-0.200000,3.290000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,44.03,47.420000,-0.170000,3.560000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,46.49,49.470000,-1.310000,4.290000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,57.25,57.350000,-5.930000,6.030000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,63.70,62.620000,-7.610000,6.530000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,65.65,64.090000,-8.800000,7.240000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,65.28,60.530000,-11.750000,7.000000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,73.44,72.580000,-8.670000,7.810000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,67.83,69.850000,-5.380000,7.400000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,62.88,65.710000,-3.960000,6.790000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,61.44,65.920000,-2.160000,6.640000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,60.20,64.340000,-2.140000,6.280000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,59.48,63.710000,-2.280000,6.510000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,60.10,64.150000,-2.640000,6.690000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,73.45,79.000000,-2.440000,7.990000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,75.98,81.800000,-2.360000,8.180000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,69.14,73.190000,-2.400000,6.450000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,62.54,66.890000,-1.610000,5.960000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,60.65,65.320000,-1.060000,5.730000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,58.79,63.570000,-0.620000,5.400000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,55.20,58.960000,-1.460000,5.220000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,43.88,47.890000,-0.250000,4.260000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,43.22,46.760000,-0.100000,3.640000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,42.65,45.740000,-0.320000,3.410000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,43.24,46.330000,-0.200000,3.290000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,44.03,47.420000,-0.170000,3.560000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,46.49,49.470000,-1.310000,4.290000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,57.25,57.350000,-5.930000,6.030000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,63.70,62.620000,-7.610000,6.530000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,65.65,64.090000,-8.800000,7.240000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,65.28,60.530000,-11.750000,7.000000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,73.44,72.580000,-8.670000,7.810000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,67.83,69.850000,-5.380000,7.400000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,62.88,65.710000,-3.960000,6.790000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,61.44,65.920000,-2.160000,6.640000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,60.20,64.340000,-2.140000,6.280000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,59.48,63.710000,-2.280000,6.510000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,60.10,64.150000,-2.640000,6.690000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,73.45,79.000000,-2.440000,7.990000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,75.98,81.800000,-2.360000,8.180000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,69.14,73.190000,-2.400000,6.450000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,62.54,66.890000,-1.610000,5.960000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,60.65,65.320000,-1.060000,5.730000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,58.79,63.570000,-0.620000,5.400000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,55.20,58.960000,-1.460000,5.220000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,43.88,46.310000,-0.230000,2.660000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,43.22,45.340000,-0.110000,2.230000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,42.65,44.450000,-0.250000,2.050000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,43.24,44.990000,-0.180000,1.930000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,44.03,46.010000,-0.170000,2.150000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,46.49,47.970000,-1.240000,2.720000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,57.25,55.750000,-5.470000,3.970000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,63.70,60.990000,-7.100000,4.390000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,65.65,62.420000,-8.210000,4.980000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,65.28,58.800000,-11.190000,4.710000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,73.44,70.060000,-8.570000,5.190000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,67.83,67.390000,-5.410000,4.970000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,62.88,63.540000,-3.900000,4.560000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,61.44,63.620000,-2.240000,4.420000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,60.20,62.150000,-2.230000,4.180000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,59.48,61.460000,-2.440000,4.420000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,60.10,61.910000,-2.720000,4.530000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,73.45,75.910000,-2.780000,5.240000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,75.98,78.660000,-2.680000,5.360000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,69.14,70.530000,-2.630000,4.020000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,62.54,64.580000,-1.750000,3.790000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,60.65,63.060000,-1.280000,3.690000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,58.79,61.290000,-0.890000,3.390000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,55.20,57.030000,-1.430000,3.260000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,43.88,46.310000,-0.230000,2.660000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,43.22,45.340000,-0.110000,2.230000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,42.65,44.450000,-0.250000,2.050000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,43.24,44.990000,-0.180000,1.930000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,44.03,46.010000,-0.170000,2.150000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,46.49,47.970000,-1.240000,2.720000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,57.25,55.750000,-5.470000,3.970000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,63.70,60.990000,-7.100000,4.390000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,65.65,62.420000,-8.210000,4.980000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,65.28,58.800000,-11.190000,4.710000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,73.44,70.060000,-8.570000,5.190000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,67.83,67.390000,-5.410000,4.970000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,62.88,63.540000,-3.900000,4.560000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,61.44,63.620000,-2.240000,4.420000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,60.20,62.150000,-2.230000,4.180000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,59.48,61.460000,-2.440000,4.420000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,60.10,61.910000,-2.720000,4.530000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,73.45,75.910000,-2.780000,5.240000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,75.98,78.660000,-2.680000,5.360000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,69.14,70.530000,-2.630000,4.020000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,62.54,64.580000,-1.750000,3.790000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,60.65,63.060000,-1.280000,3.690000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,58.79,61.290000,-0.890000,3.390000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,55.20,57.030000,-1.430000,3.260000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,43.88,48.020000,-0.110000,4.250000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,43.22,47.280000,0.040000,4.020000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,42.65,46.400000,-0.080000,3.830000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,43.24,46.940000,-0.030000,3.730000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,44.03,48.010000,-0.010000,3.990000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,46.49,50.050000,-1.030000,4.590000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,57.25,63.790000,0.830000,5.710000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,63.70,70.040000,0.990000,5.350000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,65.65,72.630000,0.570000,6.410000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,65.28,60.890000,-10.280000,5.890000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,73.44,72.750000,-7.270000,6.580000,True,1
2/4/2022 4:00:00 PM,2/4/2022 11:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,67.83,70.120000,-3.770000,6.060000,True,1
2/4/2022 5:00:00 PM,2/4/2022 12:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,62.88,66.340000,-2.380000,5.840000,True,1
2/4/2022 6:00:00 PM,2/4/2022 1:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,61.44,66.820000,-0.570000,5.950000,True,1
2/4/2022 7:00:00 PM,2/4/2022 2:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,60.20,65.400000,-0.560000,5.760000,True,1
2/4/2022 8:00:00 PM,2/4/2022 3:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,59.48,64.790000,-0.520000,5.830000,True,1
2/4/2022 9:00:00 PM,2/4/2022 4:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,60.10,65.200000,-0.470000,5.570000,True,1
2/4/2022 10:00:00 PM,2/4/2022 5:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,73.45,79.950000,0.010000,6.490000,True,1
2/4/2022 11:00:00 PM,2/4/2022 6:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,75.98,82.400000,-0.170000,6.590000,True,1
2/5/2022 12:00:00 AM,2/4/2022 7:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,69.14,74.290000,-0.100000,5.250000,True,1
2/5/2022 1:00:00 AM,2/4/2022 8:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,62.54,67.930000,0.210000,5.180000,True,1
2/5/2022 2:00:00 AM,2/4/2022 9:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,60.65,66.560000,0.450000,5.460000,True,1
2/5/2022 3:00:00 AM,2/4/2022 10:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,58.79,64.640000,0.630000,5.220000,True,1
2/5/2022 4:00:00 AM,2/4/2022 11:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,55.20,60.780000,0.520000,5.060000,True,1
2/4/2022 5:00:00 AM,2/4/2022 12:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,43.88,48.020000,-0.110000,4.250000,True,1
2/4/2022 6:00:00 AM,2/4/2022 1:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,43.22,47.280000,0.040000,4.020000,True,1
2/4/2022 7:00:00 AM,2/4/2022 2:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,42.65,46.400000,-0.080000,3.830000,True,1
2/4/2022 8:00:00 AM,2/4/2022 3:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,43.24,46.940000,-0.030000,3.730000,True,1
2/4/2022 9:00:00 AM,2/4/2022 4:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,44.03,48.010000,-0.010000,3.990000,True,1
2/4/2022 10:00:00 AM,2/4/2022 5:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,46.49,50.050000,-1.030000,4.590000,True,1
2/4/2022 11:00:00 AM,2/4/2022 6:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,57.25,63.790000,0.830000,5.710000,True,1
2/4/2022 12:00:00 PM,2/4/2022 7:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,63.70,70.040000,0.990000,5.350000,True,1
2/4/2022 1:00:00 PM,2/4/2022 8:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,65.65,72.630000,0.570000,6.410000,True,1
2/4/2022 2:00:00 PM,2/4/2022 9:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,65.28,60.890000,-10.280000,5.890000,True,1
2/4/2022 3:00:00 PM,2/4/2022 10:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,73.44,72.750000,-7.270000,6.580000,True,1
