datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/6/2022 9:00:00 AM,2/6/2022 4:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,66.20,67.080000,-0.910000,1.790000,True,1
2/6/2022 10:00:00 AM,2/6/2022 5:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,68.16,68.660000,-1.260000,1.760000,True,1
2/6/2022 11:00:00 AM,2/6/2022 6:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,71.49,69.830000,-3.360000,1.700000,True,1
2/6/2022 12:00:00 PM,2/6/2022 7:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,79.71,79.640000,-2.460000,2.390000,True,1
2/6/2022 1:00:00 PM,2/6/2022 8:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,67.73,63.560000,-6.390000,2.220000,True,1
2/6/2022 2:00:00 PM,2/6/2022 9:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,59.19,57.030000,-4.170000,2.010000,True,1
2/6/2022 3:00:00 PM,2/6/2022 10:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,54.19,55.480000,-0.540000,1.830000,True,1
2/6/2022 4:00:00 PM,2/6/2022 11:00:00 AM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,48.32,50.610000,0.520000,1.770000,True,1
2/6/2022 5:00:00 PM,2/6/2022 12:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,45.86,47.880000,0.630000,1.390000,True,1
2/6/2022 6:00:00 PM,2/6/2022 1:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,43.38,45.300000,0.430000,1.490000,True,1
2/6/2022 7:00:00 PM,2/6/2022 2:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,41.86,43.280000,0.100000,1.320000,True,1
2/6/2022 8:00:00 PM,2/6/2022 3:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,42.90,44.330000,0.050000,1.380000,True,1
2/6/2022 9:00:00 PM,2/6/2022 4:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,50.81,50.220000,-2.020000,1.430000,True,1
2/6/2022 10:00:00 PM,2/6/2022 5:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,62.33,66.030000,2.920000,0.780000,True,1
2/6/2022 11:00:00 PM,2/6/2022 6:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,68.94,69.510000,0.120000,0.450000,True,1
2/7/2022 12:00:00 AM,2/6/2022 7:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,64.16,65.920000,0.820000,0.940000,True,1
2/7/2022 1:00:00 AM,2/6/2022 8:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,63.63,60.410000,-3.460000,0.240000,True,1
2/7/2022 2:00:00 AM,2/6/2022 9:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,62.13,61.090000,-1.310000,0.270000,True,1
2/7/2022 3:00:00 AM,2/6/2022 10:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,58.81,57.960000,-1.100000,0.250000,True,1
2/7/2022 4:00:00 AM,2/6/2022 11:00:00 PM,2156110118,CLINTON,69 KV,MILTON2,LOAD,PPL,55.80,53.840000,-1.370000,-0.590000,True,1
2/6/2022 5:00:00 AM,2/6/2022 12:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,67.86,70.730000,0.210000,2.660000,True,1
2/6/2022 6:00:00 AM,2/6/2022 1:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,66.55,71.160000,1.960000,2.650000,True,1
2/6/2022 7:00:00 AM,2/6/2022 2:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,62.58,67.680000,2.050000,3.050000,True,1
2/6/2022 8:00:00 AM,2/6/2022 3:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,62.35,66.600000,1.100000,3.150000,True,1
2/6/2022 9:00:00 AM,2/6/2022 4:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,66.20,69.130000,-0.220000,3.150000,True,1
2/6/2022 10:00:00 AM,2/6/2022 5:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,68.16,70.750000,-0.630000,3.220000,True,1
2/6/2022 11:00:00 AM,2/6/2022 6:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,71.49,72.160000,-2.750000,3.420000,True,1
2/6/2022 12:00:00 PM,2/6/2022 7:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,79.71,81.790000,-1.890000,3.970000,True,1
2/6/2022 1:00:00 PM,2/6/2022 8:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,67.73,65.240000,-6.010000,3.520000,True,1
2/6/2022 2:00:00 PM,2/6/2022 9:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,59.19,58.190000,-4.090000,3.090000,True,1
2/6/2022 3:00:00 PM,2/6/2022 10:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,54.19,56.520000,-0.450000,2.780000,True,1
2/6/2022 4:00:00 PM,2/6/2022 11:00:00 AM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,48.32,51.590000,0.680000,2.590000,True,1
2/6/2022 5:00:00 PM,2/6/2022 12:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,45.86,48.800000,0.860000,2.080000,True,1
2/6/2022 6:00:00 PM,2/6/2022 1:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,43.38,46.380000,0.800000,2.200000,True,1
2/6/2022 7:00:00 PM,2/6/2022 2:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,41.86,44.420000,0.560000,2.000000,True,1
2/6/2022 8:00:00 PM,2/6/2022 3:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,42.90,45.500000,0.520000,2.080000,True,1
2/6/2022 9:00:00 PM,2/6/2022 4:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,50.81,51.300000,-1.820000,2.310000,True,1
2/6/2022 10:00:00 PM,2/6/2022 5:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,62.33,67.420000,3.120000,1.970000,True,1
2/6/2022 11:00:00 PM,2/6/2022 6:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,68.94,70.730000,-0.100000,1.890000,True,1
2/7/2022 12:00:00 AM,2/6/2022 7:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,64.16,67.000000,0.560000,2.280000,True,1
2/7/2022 1:00:00 AM,2/6/2022 8:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,63.63,62.050000,-3.290000,1.710000,True,1
2/7/2022 2:00:00 AM,2/6/2022 9:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,62.13,62.420000,-1.290000,1.580000,True,1
2/7/2022 3:00:00 AM,2/6/2022 10:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,58.81,59.020000,-1.300000,1.510000,True,1
2/7/2022 4:00:00 AM,2/6/2022 11:00:00 PM,2156110119,FISHBACH,69 KV,PIGRLOAD,LOAD,PPL,55.80,54.430000,-1.930000,0.560000,True,1
2/6/2022 5:00:00 AM,2/6/2022 12:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,67.86,71.370000,0.210000,3.300000,True,1
2/6/2022 6:00:00 AM,2/6/2022 1:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,66.55,71.780000,1.960000,3.270000,True,1
2/6/2022 7:00:00 AM,2/6/2022 2:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,62.58,68.280000,2.050000,3.650000,True,1
2/6/2022 8:00:00 AM,2/6/2022 3:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,62.35,67.190000,1.100000,3.740000,True,1
2/6/2022 9:00:00 AM,2/6/2022 4:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,66.20,69.770000,-0.220000,3.790000,True,1
2/6/2022 10:00:00 AM,2/6/2022 5:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,68.16,71.460000,-0.630000,3.930000,True,1
2/6/2022 11:00:00 AM,2/6/2022 6:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,71.49,72.930000,-2.750000,4.190000,True,1
2/6/2022 12:00:00 PM,2/6/2022 7:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,79.71,82.710000,-1.890000,4.890000,True,1
2/6/2022 1:00:00 PM,2/6/2022 8:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,67.73,66.020000,-6.010000,4.300000,True,1
2/6/2022 2:00:00 PM,2/6/2022 9:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,59.19,58.880000,-4.090000,3.780000,True,1
2/6/2022 3:00:00 PM,2/6/2022 10:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,54.19,57.120000,-0.450000,3.380000,True,1
2/6/2022 4:00:00 PM,2/6/2022 11:00:00 AM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,48.32,52.120000,0.680000,3.120000,True,1
2/6/2022 5:00:00 PM,2/6/2022 12:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,45.86,49.280000,0.860000,2.560000,True,1
2/6/2022 6:00:00 PM,2/6/2022 1:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,43.38,46.830000,0.800000,2.650000,True,1
2/6/2022 7:00:00 PM,2/6/2022 2:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,41.86,44.850000,0.560000,2.430000,True,1
2/6/2022 8:00:00 PM,2/6/2022 3:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,42.90,45.950000,0.520000,2.530000,True,1
2/6/2022 9:00:00 PM,2/6/2022 4:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,50.81,51.840000,-1.820000,2.850000,True,1
2/6/2022 10:00:00 PM,2/6/2022 5:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,62.33,68.140000,3.120000,2.690000,True,1
2/6/2022 11:00:00 PM,2/6/2022 6:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,68.94,71.520000,-0.100000,2.680000,True,1
2/7/2022 12:00:00 AM,2/6/2022 7:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,64.16,67.750000,0.560000,3.030000,True,1
2/7/2022 1:00:00 AM,2/6/2022 8:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,63.63,62.790000,-3.290000,2.450000,True,1
2/7/2022 2:00:00 AM,2/6/2022 9:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,62.13,63.110000,-1.290000,2.270000,True,1
2/7/2022 3:00:00 AM,2/6/2022 10:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,58.81,59.790000,-1.300000,2.280000,True,1
2/7/2022 4:00:00 AM,2/6/2022 11:00:00 PM,2156110120,FISHBACH,69 KV,FRACKLD,LOAD,PPL,55.80,55.000000,-1.930000,1.130000,True,1
2/6/2022 5:00:00 AM,2/6/2022 12:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,67.86,70.540000,0.510000,2.170000,True,1
2/6/2022 6:00:00 AM,2/6/2022 1:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,66.55,70.560000,1.820000,2.190000,True,1
2/6/2022 7:00:00 AM,2/6/2022 2:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,62.58,66.810000,1.870000,2.360000,True,1
2/6/2022 8:00:00 AM,2/6/2022 3:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,62.35,65.300000,0.520000,2.430000,True,1
2/6/2022 9:00:00 AM,2/6/2022 4:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,66.20,67.250000,-1.360000,2.410000,True,1
2/6/2022 10:00:00 AM,2/6/2022 5:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,68.16,68.840000,-1.690000,2.370000,True,1
2/6/2022 11:00:00 AM,2/6/2022 6:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,71.49,70.040000,-3.860000,2.410000,True,1
2/6/2022 12:00:00 PM,2/6/2022 7:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,79.71,79.910000,-2.850000,3.050000,True,1
2/6/2022 1:00:00 PM,2/6/2022 8:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,67.73,63.680000,-6.790000,2.740000,True,1
2/6/2022 2:00:00 PM,2/6/2022 9:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,59.19,57.350000,-4.350000,2.510000,True,1
2/6/2022 3:00:00 PM,2/6/2022 10:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,54.19,55.710000,-0.760000,2.280000,True,1
2/6/2022 4:00:00 PM,2/6/2022 11:00:00 AM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,48.32,50.830000,0.290000,2.220000,True,1
2/6/2022 5:00:00 PM,2/6/2022 12:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,45.86,48.040000,0.360000,1.820000,True,1
2/6/2022 6:00:00 PM,2/6/2022 1:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,43.38,45.360000,0.070000,1.910000,True,1
2/6/2022 7:00:00 PM,2/6/2022 2:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,41.86,43.250000,-0.340000,1.730000,True,1
2/6/2022 8:00:00 PM,2/6/2022 3:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,42.90,44.290000,-0.400000,1.790000,True,1
2/6/2022 9:00:00 PM,2/6/2022 4:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,50.81,50.310000,-2.370000,1.870000,True,1
2/6/2022 10:00:00 PM,2/6/2022 5:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,62.33,66.640000,2.540000,1.770000,True,1
2/6/2022 11:00:00 PM,2/6/2022 6:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,68.94,70.680000,-0.010000,1.750000,True,1
2/7/2022 12:00:00 AM,2/6/2022 7:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,64.16,66.760000,0.710000,1.890000,True,1
2/7/2022 1:00:00 AM,2/6/2022 8:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,63.63,61.220000,-3.800000,1.390000,True,1
2/7/2022 2:00:00 AM,2/6/2022 9:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,62.13,62.110000,-1.490000,1.470000,True,1
2/7/2022 3:00:00 AM,2/6/2022 10:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,58.81,59.040000,-1.190000,1.420000,True,1
2/7/2022 4:00:00 AM,2/6/2022 11:00:00 PM,2156110122,POINT1,69 KV,T1_LOAD,LOAD,PPL,55.80,55.110000,-1.330000,0.640000,True,1
2/6/2022 5:00:00 AM,2/6/2022 12:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,67.86,72.020000,0.510000,3.650000,True,1
2/6/2022 6:00:00 AM,2/6/2022 1:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,66.55,71.990000,1.820000,3.620000,True,1
2/6/2022 7:00:00 AM,2/6/2022 2:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,62.58,68.180000,1.870000,3.730000,True,1
2/6/2022 8:00:00 AM,2/6/2022 3:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,62.35,66.670000,0.520000,3.800000,True,1
2/6/2022 9:00:00 AM,2/6/2022 4:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,66.20,68.740000,-1.360000,3.900000,True,1
2/6/2022 10:00:00 AM,2/6/2022 5:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,68.16,70.420000,-1.690000,3.950000,True,1
2/6/2022 11:00:00 AM,2/6/2022 6:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,71.49,71.760000,-3.860000,4.130000,True,1
2/6/2022 12:00:00 PM,2/6/2022 7:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,79.71,81.930000,-2.850000,5.070000,True,1
2/6/2022 1:00:00 PM,2/6/2022 8:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,67.73,65.430000,-6.790000,4.490000,True,1
2/6/2022 2:00:00 PM,2/6/2022 9:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,59.19,58.890000,-4.350000,4.050000,True,1
2/6/2022 3:00:00 PM,2/6/2022 10:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,54.19,57.110000,-0.760000,3.680000,True,1
2/6/2022 4:00:00 PM,2/6/2022 11:00:00 AM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,48.32,52.060000,0.290000,3.450000,True,1
2/6/2022 5:00:00 PM,2/6/2022 12:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,45.86,49.170000,0.360000,2.950000,True,1
2/6/2022 6:00:00 PM,2/6/2022 1:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,43.38,46.410000,0.070000,2.960000,True,1
2/6/2022 7:00:00 PM,2/6/2022 2:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,41.86,44.240000,-0.340000,2.720000,True,1
2/6/2022 8:00:00 PM,2/6/2022 3:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,42.90,45.310000,-0.400000,2.810000,True,1
2/6/2022 9:00:00 PM,2/6/2022 4:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,50.81,51.560000,-2.370000,3.120000,True,1
2/6/2022 10:00:00 PM,2/6/2022 5:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,62.33,68.300000,2.540000,3.430000,True,1
2/6/2022 11:00:00 PM,2/6/2022 6:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,68.94,72.510000,-0.010000,3.580000,True,1
2/7/2022 12:00:00 AM,2/6/2022 7:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,64.16,68.470000,0.710000,3.600000,True,1
2/7/2022 1:00:00 AM,2/6/2022 8:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,63.63,62.890000,-3.800000,3.060000,True,1
2/7/2022 2:00:00 AM,2/6/2022 9:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,62.13,63.710000,-1.490000,3.070000,True,1
2/7/2022 3:00:00 AM,2/6/2022 10:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,58.81,60.510000,-1.190000,2.890000,True,1
2/7/2022 4:00:00 AM,2/6/2022 11:00:00 PM,2156110123,POINT1,69 KV,T2_LOAD,LOAD,PPL,55.80,56.450000,-1.330000,1.980000,True,1
2/6/2022 5:00:00 AM,2/6/2022 12:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,67.86,71.390000,0.490000,3.040000,True,1
2/6/2022 6:00:00 AM,2/6/2022 1:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,66.55,71.420000,1.840000,3.030000,True,1
2/6/2022 7:00:00 AM,2/6/2022 2:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,62.58,67.670000,1.900000,3.190000,True,1
2/6/2022 8:00:00 AM,2/6/2022 3:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,62.35,66.240000,0.620000,3.270000,True,1
2/6/2022 9:00:00 AM,2/6/2022 4:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,66.20,68.340000,-1.170000,3.310000,True,1
2/6/2022 10:00:00 AM,2/6/2022 5:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,68.16,70.000000,-1.510000,3.350000,True,1
2/6/2022 11:00:00 AM,2/6/2022 6:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,71.49,71.290000,-3.650000,3.450000,True,1
2/6/2022 12:00:00 PM,2/6/2022 7:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,79.71,81.350000,-2.680000,4.320000,True,1
2/6/2022 1:00:00 PM,2/6/2022 8:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,67.73,64.960000,-6.630000,3.860000,True,1
2/6/2022 2:00:00 PM,2/6/2022 9:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,59.19,58.390000,-4.280000,3.480000,True,1
2/6/2022 3:00:00 PM,2/6/2022 10:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,54.19,56.610000,-0.760000,3.180000,True,1
2/6/2022 4:00:00 PM,2/6/2022 11:00:00 AM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,48.32,51.570000,0.270000,2.980000,True,1
2/6/2022 5:00:00 PM,2/6/2022 12:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,45.86,48.730000,0.350000,2.520000,True,1
2/6/2022 6:00:00 PM,2/6/2022 1:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,43.38,46.000000,0.060000,2.560000,True,1
2/6/2022 7:00:00 PM,2/6/2022 2:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,41.86,43.870000,-0.330000,2.340000,True,1
2/6/2022 8:00:00 PM,2/6/2022 3:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,42.90,44.930000,-0.390000,2.420000,True,1
2/6/2022 9:00:00 PM,2/6/2022 4:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,50.81,51.140000,-2.340000,2.670000,True,1
2/6/2022 10:00:00 PM,2/6/2022 5:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,62.33,67.530000,2.540000,2.660000,True,1
2/6/2022 11:00:00 PM,2/6/2022 6:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,68.94,71.580000,-0.030000,2.670000,True,1
2/7/2022 12:00:00 AM,2/6/2022 7:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,64.16,67.620000,0.630000,2.830000,True,1
2/7/2022 1:00:00 AM,2/6/2022 8:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,63.63,62.120000,-3.770000,2.260000,True,1
2/7/2022 2:00:00 AM,2/6/2022 9:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,62.13,62.880000,-1.510000,2.260000,True,1
2/7/2022 3:00:00 AM,2/6/2022 10:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,58.81,59.710000,-1.230000,2.130000,True,1
2/7/2022 4:00:00 AM,2/6/2022 11:00:00 PM,2156110124,CHEROKE1,69 KV,CHER1_LD,LOAD,PPL,55.80,55.600000,-1.400000,1.200000,True,1
2/6/2022 5:00:00 AM,2/6/2022 12:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,67.86,70.720000,0.480000,2.380000,True,1
2/6/2022 6:00:00 AM,2/6/2022 1:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,66.55,70.780000,1.860000,2.370000,True,1
2/6/2022 7:00:00 AM,2/6/2022 2:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,62.58,67.090000,1.920000,2.590000,True,1
2/6/2022 8:00:00 AM,2/6/2022 3:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,62.35,65.700000,0.690000,2.660000,True,1
2/6/2022 9:00:00 AM,2/6/2022 4:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,66.20,67.810000,-1.040000,2.650000,True,1
2/6/2022 10:00:00 AM,2/6/2022 5:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,68.16,69.440000,-1.380000,2.660000,True,1
2/6/2022 11:00:00 AM,2/6/2022 6:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,71.49,70.680000,-3.510000,2.700000,True,1
2/6/2022 12:00:00 PM,2/6/2022 7:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,79.71,80.620000,-2.570000,3.480000,True,1
2/6/2022 1:00:00 PM,2/6/2022 8:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,67.73,64.350000,-6.510000,3.130000,True,1
2/6/2022 2:00:00 PM,2/6/2022 9:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,59.19,57.790000,-4.230000,2.830000,True,1
2/6/2022 3:00:00 PM,2/6/2022 10:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,54.19,56.200000,-0.580000,2.590000,True,1
2/6/2022 4:00:00 PM,2/6/2022 11:00:00 AM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,48.32,51.270000,0.500000,2.450000,True,1
2/6/2022 5:00:00 PM,2/6/2022 12:00:00 PM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,45.86,48.230000,0.340000,2.030000,True,1
2/6/2022 6:00:00 PM,2/6/2022 1:00:00 PM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,43.38,45.540000,0.060000,2.100000,True,1
2/6/2022 7:00:00 PM,2/6/2022 2:00:00 PM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,41.86,43.440000,-0.330000,1.910000,True,1
2/6/2022 8:00:00 PM,2/6/2022 3:00:00 PM,2156110125,CHEROKE1,69 KV,CHER2_LD,LOAD,PPL,42.90,44.490000,-0.390000,1.980000,True,1
