datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,40.32,38.690000,-2.920000,1.290000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,43.11,43.270000,-1.070000,1.230000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,39.98,39.420000,-1.460000,0.900000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,38.75,38.100000,-1.500000,0.850000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,36.32,36.280000,-1.040000,1.000000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,36.67,36.750000,-0.890000,0.970000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,34.09,34.570000,-0.330000,0.810000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,38.95,39.780000,0.330000,0.500000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,38.55,38.560000,-0.250000,0.260000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,37.66,37.510000,-0.420000,0.270000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,38.33,38.290000,-0.500000,0.460000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,39.35,37.810000,-2.120000,0.580000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,44.87,41.870000,-3.800000,0.800000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,46.26,41.350000,-5.360000,0.450000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,52.12,47.730000,-4.800000,0.410000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,46.24,44.440000,-2.490000,0.690000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,43.08,41.440000,-2.740000,1.100000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,41.71,40.710000,-2.380000,1.380000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,39.32,38.380000,-2.110000,1.170000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,36.65,36.170000,-1.580000,1.100000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,36.43,34.660000,-2.800000,1.030000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,35.17,33.790000,-2.470000,1.090000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,34.58,33.420000,-2.250000,1.090000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,35.35,34.460000,-2.080000,1.190000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,40.32,38.690000,-2.920000,1.290000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,43.11,43.270000,-1.070000,1.230000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,39.98,39.420000,-1.460000,0.900000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,38.75,38.100000,-1.500000,0.850000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,36.32,36.280000,-1.040000,1.000000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,36.67,36.750000,-0.890000,0.970000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,34.09,34.570000,-0.330000,0.810000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,38.95,38.820000,-0.530000,0.400000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,38.55,36.180000,-2.430000,0.060000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,37.66,35.150000,-2.580000,0.070000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,38.33,35.300000,-3.290000,0.260000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,39.35,35.710000,-4.010000,0.370000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,44.87,39.780000,-5.540000,0.450000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,46.26,37.410000,-8.800000,-0.050000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,52.12,44.780000,-7.170000,-0.170000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,46.24,39.530000,-7.150000,0.440000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,43.08,35.800000,-8.210000,0.930000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,41.71,35.760000,-7.290000,1.340000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,39.32,33.520000,-6.930000,1.130000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,36.65,32.370000,-5.310000,1.030000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,36.43,31.780000,-5.670000,1.020000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,35.17,31.570000,-4.780000,1.180000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,34.58,31.480000,-4.270000,1.170000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,35.35,31.920000,-4.670000,1.240000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,40.32,35.130000,-6.510000,1.320000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,43.11,40.120000,-4.330000,1.340000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,39.98,35.030000,-5.910000,0.960000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,38.75,33.590000,-6.000000,0.840000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,36.32,32.890000,-4.490000,1.060000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,36.67,33.170000,-4.450000,0.950000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,34.09,32.800000,-2.100000,0.810000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,38.95,38.820000,-0.530000,0.400000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,38.55,36.180000,-2.430000,0.060000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,37.66,35.150000,-2.580000,0.070000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,38.33,35.300000,-3.290000,0.260000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,39.35,35.710000,-4.010000,0.370000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,44.87,39.780000,-5.540000,0.450000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,46.26,37.410000,-8.800000,-0.050000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,52.12,44.780000,-7.170000,-0.170000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,46.24,39.530000,-7.150000,0.440000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,43.08,35.800000,-8.210000,0.930000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,41.71,35.760000,-7.290000,1.340000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,39.32,33.520000,-6.930000,1.130000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,36.65,32.370000,-5.310000,1.030000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,36.43,31.780000,-5.670000,1.020000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,35.17,31.570000,-4.780000,1.180000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,34.58,31.480000,-4.270000,1.170000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,35.35,31.920000,-4.670000,1.240000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,40.32,35.130000,-6.510000,1.320000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,43.11,40.120000,-4.330000,1.340000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,39.98,35.030000,-5.910000,0.960000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,38.75,33.590000,-6.000000,0.840000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,36.32,32.890000,-4.490000,1.060000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,36.67,33.170000,-4.450000,0.950000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,34.09,32.800000,-2.100000,0.810000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,38.95,37.840000,-0.160000,-0.950000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,38.55,35.420000,-1.950000,-1.180000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,37.66,34.400000,-2.150000,-1.110000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,38.33,34.720000,-2.750000,-0.860000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,39.35,35.110000,-3.460000,-0.780000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,44.87,39.250000,-4.800000,-0.820000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,46.26,36.990000,-7.980000,-1.290000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,52.12,44.850000,-5.800000,-1.470000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,46.24,39.600000,-6.020000,-0.620000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,43.08,35.950000,-6.990000,-0.140000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,41.71,35.840000,-6.210000,0.340000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,39.32,33.600000,-5.890000,0.170000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,36.65,32.320000,-4.510000,0.180000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,36.43,31.680000,-4.890000,0.140000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,35.17,31.270000,-4.130000,0.230000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,34.58,31.080000,-3.690000,0.190000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,35.35,31.640000,-3.950000,0.240000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,40.32,34.920000,-5.520000,0.120000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,43.11,39.370000,-3.580000,-0.160000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,39.98,34.810000,-4.940000,-0.230000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,38.75,33.490000,-5.030000,-0.230000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,36.32,32.610000,-3.750000,0.040000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,36.67,32.880000,-3.700000,-0.090000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,34.09,32.370000,-1.600000,-0.120000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,38.95,37.840000,-0.160000,-0.950000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,38.55,35.420000,-1.950000,-1.180000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,37.66,34.400000,-2.150000,-1.110000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,38.33,34.720000,-2.750000,-0.860000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,39.35,35.110000,-3.460000,-0.780000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,44.87,39.250000,-4.800000,-0.820000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,46.26,36.990000,-7.980000,-1.290000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,52.12,44.850000,-5.800000,-1.470000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,46.24,39.600000,-6.020000,-0.620000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,43.08,35.950000,-6.990000,-0.140000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,41.71,35.840000,-6.210000,0.340000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,39.32,33.600000,-5.890000,0.170000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,36.65,32.320000,-4.510000,0.180000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,36.43,31.680000,-4.890000,0.140000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,35.17,31.270000,-4.130000,0.230000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,34.58,31.080000,-3.690000,0.190000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,35.35,31.640000,-3.950000,0.240000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,40.32,34.920000,-5.520000,0.120000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,43.11,39.370000,-3.580000,-0.160000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,39.98,34.810000,-4.940000,-0.230000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,38.75,33.490000,-5.030000,-0.230000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,36.32,32.610000,-3.750000,0.040000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,36.67,32.880000,-3.700000,-0.090000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,34.09,32.370000,-1.600000,-0.120000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,38.95,40.510000,0.520000,1.040000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,38.55,40.190000,0.860000,0.780000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,37.66,39.430000,0.990000,0.780000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,38.33,40.750000,1.440000,0.980000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,39.35,25.250000,-15.250000,1.150000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,44.87,27.140000,-19.180000,1.450000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,46.26,38.330000,-9.100000,1.170000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,52.12,40.010000,-13.420000,1.310000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,46.24,48.450000,0.840000,1.370000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,43.08,44.020000,-0.710000,1.650000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,41.71,44.940000,1.350000,1.880000,True,1
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,39.32,42.510000,1.590000,1.600000,True,1
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,36.65,39.320000,1.220000,1.450000,True,1
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,36.43,25.190000,-12.580000,1.340000,True,1
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,35.17,24.440000,-12.110000,1.380000,True,1
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,34.58,24.330000,-11.650000,1.400000,True,1
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,35.35,28.730000,-8.180000,1.560000,True,1
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,40.32,30.140000,-11.990000,1.810000,True,1
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,43.11,46.220000,1.230000,1.880000,True,1
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,39.98,43.300000,1.870000,1.450000,True,1
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,38.75,40.900000,0.810000,1.340000,True,1
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,36.32,39.230000,1.480000,1.430000,True,1
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,36.67,39.620000,1.530000,1.420000,True,1
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,34.09,36.190000,0.890000,1.210000,True,1
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,38.95,40.510000,0.520000,1.040000,True,1
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,38.55,40.190000,0.860000,0.780000,True,1
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,37.66,39.430000,0.990000,0.780000,True,1
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,38.33,40.750000,1.440000,0.980000,True,1
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,39.35,25.250000,-15.250000,1.150000,True,1
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,44.87,27.140000,-19.180000,1.450000,True,1
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,46.26,38.330000,-9.100000,1.170000,True,1
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,52.12,40.010000,-13.420000,1.310000,True,1
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,46.24,48.450000,0.840000,1.370000,True,1
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,43.08,44.020000,-0.710000,1.650000,True,1
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,41.71,44.940000,1.350000,1.880000,True,1
