datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,54.14,59.530000,1.280000,4.110000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,57.39,63.000000,1.420000,4.190000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,75.14,65.960000,-14.650000,5.470000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,84.75,96.000000,5.140000,6.110000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,64.16,65.590000,-4.500000,5.930000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,55.56,61.000000,0.610000,4.830000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,44.65,48.640000,0.200000,3.790000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,42.33,46.580000,0.600000,3.650000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,40.73,44.870000,0.710000,3.430000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,39.28,40.960000,-1.560000,3.240000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,38.38,42.420000,0.870000,3.170000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,38.31,42.360000,0.830000,3.220000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,39.45,45.320000,2.520000,3.350000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,44.68,57.270000,9.530000,3.060000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,51.40,68.180000,13.500000,3.280000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,49.59,56.750000,4.150000,3.010000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,45.69,48.690000,-0.320000,3.320000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,42.56,48.620000,2.730000,3.330000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,40.47,44.950000,1.170000,3.310000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,1775807999,SIEGFRIE,69 KV,QUAR1,LOAD,PPL,39.92,41.620000,-1.230000,2.930000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,53.52,54.820000,0.120000,1.180000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,49.88,52.000000,0.770000,1.350000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,49.02,51.910000,0.880000,2.010000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,49.27,54.350000,1.020000,4.060000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,54.14,59.530000,1.280000,4.110000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,57.39,63.000000,1.420000,4.190000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,75.14,65.960000,-14.650000,5.470000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,84.75,96.000000,5.140000,6.110000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,64.16,65.590000,-4.500000,5.930000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,55.56,61.000000,0.610000,4.830000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,44.65,48.640000,0.200000,3.790000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,42.33,46.580000,0.600000,3.650000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,40.73,44.870000,0.710000,3.430000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,39.28,40.960000,-1.560000,3.240000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,38.38,42.420000,0.870000,3.170000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,38.31,42.360000,0.830000,3.220000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,39.45,45.320000,2.520000,3.350000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,44.68,57.270000,9.530000,3.060000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,51.40,68.180000,13.500000,3.280000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,49.59,56.750000,4.150000,3.010000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,45.69,48.690000,-0.320000,3.320000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,42.56,48.620000,2.730000,3.330000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,40.47,44.950000,1.170000,3.310000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,1775808000,SIEGFRIE,69 KV,MICK2,LOAD,PPL,39.92,41.620000,-1.230000,2.930000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,53.52,54.820000,0.120000,1.180000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,49.88,52.000000,0.770000,1.350000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,49.02,51.910000,0.880000,2.010000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,49.27,54.350000,1.020000,4.060000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,54.14,59.530000,1.280000,4.110000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,57.39,63.000000,1.420000,4.190000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,75.14,65.960000,-14.650000,5.470000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,84.75,96.000000,5.140000,6.110000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,64.16,65.590000,-4.500000,5.930000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,55.56,61.000000,0.610000,4.830000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,44.65,48.640000,0.200000,3.790000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,42.33,46.580000,0.600000,3.650000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,40.73,44.870000,0.710000,3.430000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,39.28,40.960000,-1.560000,3.240000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,38.38,42.420000,0.870000,3.170000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,38.31,42.360000,0.830000,3.220000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,39.45,45.320000,2.520000,3.350000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,44.68,57.270000,9.530000,3.060000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,51.40,68.180000,13.500000,3.280000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,49.59,56.750000,4.150000,3.010000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,45.69,48.690000,-0.320000,3.320000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,42.56,48.620000,2.730000,3.330000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,40.47,44.950000,1.170000,3.310000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,1775808001,SIEGFRIE,69 KV,QUAR2,LOAD,PPL,39.92,41.620000,-1.230000,2.930000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,53.52,54.820000,0.120000,1.180000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,49.88,52.000000,0.770000,1.350000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,49.02,51.910000,0.880000,2.010000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,49.27,54.350000,1.020000,4.060000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,54.14,59.530000,1.280000,4.110000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,57.39,63.000000,1.420000,4.190000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,75.14,65.960000,-14.650000,5.470000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,84.75,96.000000,5.140000,6.110000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,64.16,65.590000,-4.500000,5.930000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,55.56,61.000000,0.610000,4.830000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,44.65,48.640000,0.200000,3.790000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,42.33,46.580000,0.600000,3.650000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,40.73,44.870000,0.710000,3.430000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,39.28,40.960000,-1.560000,3.240000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,38.38,42.420000,0.870000,3.170000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,38.31,42.360000,0.830000,3.220000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,39.45,45.320000,2.520000,3.350000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,44.68,57.270000,9.530000,3.060000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,51.40,68.180000,13.500000,3.280000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,49.59,56.750000,4.150000,3.010000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,45.69,48.690000,-0.320000,3.320000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,42.56,48.620000,2.730000,3.330000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,40.47,44.950000,1.170000,3.310000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,1775808002,SIEGFRIE,69 KV,MICK1,LOAD,PPL,39.92,41.620000,-1.230000,2.930000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,53.52,52.370000,-1.250000,0.100000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,49.88,51.130000,0.740000,0.510000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,49.02,51.030000,0.840000,1.170000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,49.27,53.410000,0.970000,3.170000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,54.14,58.580000,1.220000,3.220000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,57.39,61.860000,1.350000,3.120000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,75.14,63.260000,-15.710000,3.830000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,84.75,76.960000,-12.260000,4.470000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,64.16,50.830000,-17.910000,4.580000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,55.56,57.540000,-1.660000,3.640000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,44.65,45.690000,-1.800000,2.840000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,42.33,43.920000,-1.180000,2.770000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,40.73,40.910000,-2.480000,2.660000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,39.28,38.700000,-3.050000,2.470000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,38.38,39.960000,-0.740000,2.320000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,38.31,39.660000,-0.980000,2.330000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,39.45,42.450000,0.660000,2.340000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,44.68,39.250000,-7.350000,1.920000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,51.40,44.420000,-9.060000,2.080000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,49.59,44.860000,-6.550000,1.820000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,45.69,43.990000,-4.000000,2.300000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,42.56,45.630000,0.770000,2.300000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,40.47,44.040000,1.130000,2.440000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,1775808121,SUMMITPL,69 KV,PRO1LOAD,LOAD,PPL,39.92,41.440000,-0.800000,2.320000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,53.52,52.370000,-1.250000,0.100000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,49.88,51.130000,0.740000,0.510000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,49.02,51.030000,0.840000,1.170000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,49.27,53.410000,0.970000,3.170000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,54.14,58.580000,1.220000,3.220000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,57.39,61.860000,1.350000,3.120000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,75.14,63.260000,-15.710000,3.830000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,84.75,76.960000,-12.260000,4.470000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,64.16,50.830000,-17.910000,4.580000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,55.56,57.540000,-1.660000,3.640000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,44.65,45.690000,-1.800000,2.840000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,42.33,43.920000,-1.180000,2.770000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,40.73,40.910000,-2.480000,2.660000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,39.28,38.700000,-3.050000,2.470000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,38.38,39.960000,-0.740000,2.320000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,38.31,39.660000,-0.980000,2.330000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,39.45,42.450000,0.660000,2.340000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,44.68,39.250000,-7.350000,1.920000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,51.40,44.420000,-9.060000,2.080000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,49.59,44.860000,-6.550000,1.820000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,45.69,43.990000,-4.000000,2.300000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,42.56,45.630000,0.770000,2.300000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,40.47,44.040000,1.130000,2.440000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,1775808122,SUMMITPL,69 KV,PRO2LOAD,LOAD,PPL,39.92,41.440000,-0.800000,2.320000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,53.52,52.370000,-1.250000,0.100000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,49.88,51.130000,0.740000,0.510000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,49.02,51.030000,0.840000,1.170000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,49.27,53.410000,0.970000,3.170000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,54.14,58.580000,1.220000,3.220000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,57.39,61.860000,1.350000,3.120000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,75.14,63.260000,-15.710000,3.830000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,84.75,76.960000,-12.260000,4.470000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,64.16,50.830000,-17.910000,4.580000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,55.56,57.540000,-1.660000,3.640000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,44.65,45.690000,-1.800000,2.840000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,42.33,43.920000,-1.180000,2.770000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,40.73,40.910000,-2.480000,2.660000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,1775808123,SUMMITPL,69 KV,STA2LOAD,LOAD,PPL,39.28,38.700000,-3.050000,2.470000,True,1
