datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,2156112189,TUSCAROR,69 KV,REYNLOAD,LOAD,PPL,41.26,35.890000,-7.250000,1.880000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,2156112189,TUSCAROR,69 KV,REYNLOAD,LOAD,PPL,38.58,33.980000,-6.340000,1.740000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,2156112189,TUSCAROR,69 KV,REYNLOAD,LOAD,PPL,36.49,35.570000,-2.730000,1.810000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,2156112189,TUSCAROR,69 KV,REYNLOAD,LOAD,PPL,34.52,33.620000,-2.470000,1.570000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,2156112189,TUSCAROR,69 KV,REYNLOAD,LOAD,PPL,32.00,31.520000,-1.870000,1.390000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,34.50,35.270000,0.020000,0.750000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,33.95,35.320000,0.160000,1.210000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,33.54,34.900000,-0.010000,1.370000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,33.97,35.330000,-0.070000,1.430000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,35.17,37.840000,0.740000,1.930000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,38.69,39.740000,-0.650000,1.700000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,48.79,44.150000,-7.110000,2.470000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,48.50,45.350000,-5.750000,2.600000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,42.21,38.370000,-4.960000,1.120000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,38.35,34.680000,-5.180000,1.510000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,37.19,35.390000,-3.470000,1.670000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,35.99,32.140000,-5.600000,1.750000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,34.05,31.890000,-3.780000,1.620000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,34.98,31.390000,-5.330000,1.740000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,33.36,29.930000,-5.100000,1.670000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,32.96,30.010000,-4.480000,1.530000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,34.60,30.870000,-5.130000,1.400000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,41.41,37.240000,-5.760000,1.590000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,43.62,40.180000,-5.050000,1.610000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,41.26,35.950000,-6.880000,1.570000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,38.58,34.010000,-6.030000,1.460000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,36.49,35.420000,-2.600000,1.530000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,34.52,33.450000,-2.410000,1.340000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,2156112207,GTI,69 KV,GTI_LD1,LOAD,PPL,32.00,31.410000,-1.820000,1.230000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,34.50,35.270000,0.010000,0.760000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,33.95,35.370000,0.160000,1.260000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,33.54,34.940000,-0.020000,1.420000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,33.97,35.370000,-0.090000,1.490000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,35.17,37.890000,0.740000,1.980000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,38.69,39.650000,-0.800000,1.760000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,48.79,43.940000,-7.440000,2.590000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,48.50,45.290000,-5.940000,2.730000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,42.21,38.140000,-5.250000,1.180000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,38.35,34.460000,-5.460000,1.570000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,37.19,35.330000,-3.590000,1.730000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,35.99,32.040000,-5.810000,1.860000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,34.05,31.840000,-3.870000,1.660000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,34.98,31.310000,-5.530000,1.860000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,33.36,29.820000,-5.310000,1.770000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,32.96,29.860000,-4.640000,1.540000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,34.60,30.590000,-5.410000,1.400000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,41.41,36.870000,-6.080000,1.540000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,43.62,39.910000,-5.330000,1.620000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,41.26,35.620000,-7.250000,1.610000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,38.58,33.740000,-6.340000,1.500000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,36.49,35.340000,-2.730000,1.580000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,34.52,33.420000,-2.470000,1.370000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,2156112212,SHENAND,69 KV,KEANLOAD,LOAD,PPL,32.00,31.340000,-1.870000,1.210000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,34.50,35.750000,0.010000,1.240000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,33.95,35.840000,0.160000,1.730000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,33.54,35.410000,-0.020000,1.890000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,33.97,35.850000,-0.090000,1.970000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,35.17,38.400000,0.740000,2.490000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,38.69,40.360000,-0.800000,2.470000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,48.79,44.900000,-7.440000,3.550000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,48.50,46.270000,-5.940000,3.710000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,42.21,38.880000,-5.250000,1.920000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,38.35,34.970000,-5.460000,2.080000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,37.19,35.740000,-3.590000,2.140000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,35.99,32.570000,-5.810000,2.390000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,34.05,32.160000,-3.870000,1.980000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,34.98,31.820000,-5.530000,2.370000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,33.36,30.290000,-5.310000,2.240000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,32.96,30.200000,-4.640000,1.880000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,34.60,31.010000,-5.410000,1.820000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,41.41,37.550000,-6.080000,2.220000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,43.62,40.690000,-5.330000,2.400000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,41.26,36.370000,-7.250000,2.360000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,38.58,34.420000,-6.340000,2.180000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,36.49,35.950000,-2.730000,2.190000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,34.52,33.910000,-2.470000,1.860000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,2156112229,DELANOPL,69 KV,T1LOAD,LOAD,PPL,32.00,31.760000,-1.870000,1.630000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,34.50,35.210000,0.010000,0.700000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,33.95,35.310000,0.160000,1.200000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,33.54,34.880000,-0.020000,1.360000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,33.97,35.310000,-0.090000,1.430000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,35.17,37.820000,0.740000,1.910000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,38.69,39.570000,-0.800000,1.680000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,48.79,43.830000,-7.440000,2.480000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,48.50,45.180000,-5.940000,2.620000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,42.21,38.050000,-5.250000,1.090000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,38.35,34.380000,-5.460000,1.490000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,37.19,35.260000,-3.590000,1.660000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,35.99,31.970000,-5.810000,1.790000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,34.05,31.780000,-3.870000,1.600000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,34.98,31.250000,-5.530000,1.800000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,33.36,29.760000,-5.310000,1.710000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,32.96,29.800000,-4.640000,1.480000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,34.60,30.530000,-5.410000,1.340000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,41.41,36.790000,-6.080000,1.460000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,43.62,39.830000,-5.330000,1.540000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,41.26,35.540000,-7.250000,1.530000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,38.58,33.660000,-6.340000,1.420000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,36.49,35.270000,-2.730000,1.510000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,34.52,33.360000,-2.470000,1.310000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,2156112231,FRACKVIL,69 KV,ALTALOAD,LOAD,PPL,32.00,31.290000,-1.870000,1.160000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,34.50,37.020000,0.200000,2.320000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,33.95,36.580000,0.210000,2.420000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,33.54,36.270000,0.210000,2.520000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,33.97,37.030000,0.420000,2.640000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,35.17,39.270000,0.740000,3.360000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,38.69,42.720000,0.820000,3.210000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,48.79,54.710000,1.600000,4.320000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,48.50,51.010000,-1.930000,4.440000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,42.21,45.270000,0.530000,2.530000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,38.35,41.850000,0.620000,2.880000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,37.19,39.130000,-0.920000,2.860000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,35.99,39.730000,0.830000,2.910000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,34.05,35.870000,-0.920000,2.740000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,34.98,38.640000,0.810000,2.850000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,33.36,36.910000,0.840000,2.710000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,32.96,36.090000,0.550000,2.580000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,34.60,37.480000,0.410000,2.470000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,41.41,44.620000,0.240000,2.970000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,43.62,46.690000,0.080000,2.990000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,41.26,44.970000,0.780000,2.930000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,38.58,42.570000,1.280000,2.710000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,36.49,40.680000,1.350000,2.840000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,34.52,38.630000,1.460000,2.650000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,2156112233,MCGVRNVL,69 KV,LAND1_LD,LOAD,PPL,32.00,35.440000,1.150000,2.290000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,34.50,36.460000,0.030000,1.930000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,33.95,36.710000,0.160000,2.600000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,33.54,36.280000,-0.010000,2.750000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,33.97,36.730000,-0.070000,2.830000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,35.17,39.360000,0.740000,3.450000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,38.69,41.500000,-0.600000,3.410000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,48.79,46.320000,-7.010000,4.540000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,48.50,47.580000,-5.680000,4.760000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,42.21,40.180000,-4.880000,2.850000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,38.35,36.290000,-5.100000,3.040000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,37.19,36.890000,-3.430000,3.130000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,35.99,33.570000,-5.530000,3.110000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,34.05,33.210000,-3.740000,2.900000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,34.98,32.740000,-5.270000,3.030000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,33.36,31.710000,-5.040000,3.390000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,32.96,31.740000,-4.430000,3.210000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,34.60,32.740000,-5.060000,3.200000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,41.41,39.620000,-5.670000,3.880000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,43.62,42.660000,-4.960000,4.000000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,41.26,38.270000,-6.780000,3.790000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,38.58,36.150000,-5.950000,3.520000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,36.49,37.350000,-2.560000,3.420000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,34.52,35.200000,-2.370000,3.050000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,2156112234,LOGANTON,69 KV,LOGA2_LD,LOAD,PPL,32.00,32.920000,-1.780000,2.700000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,2156112240,LOGANTON,69 KV,LOGA1_LD,LOAD,PPL,34.50,36.460000,0.030000,1.930000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,2156112240,LOGANTON,69 KV,LOGA1_LD,LOAD,PPL,33.95,36.710000,0.160000,2.600000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,2156112240,LOGANTON,69 KV,LOGA1_LD,LOAD,PPL,33.54,36.280000,-0.010000,2.750000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,2156112240,LOGANTON,69 KV,LOGA1_LD,LOAD,PPL,33.97,36.730000,-0.070000,2.830000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,2156112240,LOGANTON,69 KV,LOGA1_LD,LOAD,PPL,35.17,39.360000,0.740000,3.450000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,2156112240,LOGANTON,69 KV,LOGA1_LD,LOAD,PPL,38.69,41.500000,-0.600000,3.410000,True,1
