datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,29.02,32.230000,1.500000,1.710000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,30.35,33.620000,1.300000,1.970000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,35.34,39.080000,1.090000,2.650000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,42.13,45.460000,-0.020000,3.350000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,42.41,48.890000,2.960000,3.520000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,37.00,39.200000,-0.420000,2.620000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,33.30,35.940000,-0.080000,2.720000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,32.77,35.580000,0.290000,2.520000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,31.75,34.410000,0.230000,2.430000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,31.72,34.240000,0.220000,2.300000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,31.64,34.160000,0.250000,2.270000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,30.88,33.320000,0.260000,2.180000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,30.55,33.090000,0.300000,2.240000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,31.43,33.710000,0.080000,2.200000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,35.71,37.790000,-0.580000,2.660000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,38.71,41.500000,-0.290000,3.080000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,34.84,37.250000,-0.010000,2.420000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,33.37,35.300000,-0.330000,2.260000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,32.01,34.300000,-0.180000,2.470000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,30.74,33.440000,0.340000,2.360000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,2155501837,MT ALLEN,69 KV,T1LOAD,LOAD,PPL,29.17,31.470000,0.210000,2.090000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,30.85,33.320000,0.430000,2.040000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,29.67,32.160000,0.440000,2.050000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,29.39,31.670000,0.320000,1.960000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,29.02,32.150000,1.310000,1.820000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,30.35,33.480000,1.080000,2.050000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,35.34,38.430000,0.440000,2.650000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,42.13,47.050000,1.640000,3.280000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,42.41,53.710000,7.830000,3.470000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,37.00,38.790000,-0.890000,2.680000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,33.30,35.940000,-0.180000,2.820000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,32.77,35.710000,0.290000,2.650000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,31.75,34.530000,0.230000,2.550000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,31.72,34.360000,0.220000,2.420000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,31.64,34.290000,0.250000,2.400000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,30.88,33.440000,0.250000,2.310000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,30.55,33.210000,0.290000,2.370000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,31.43,33.840000,0.090000,2.320000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,35.71,37.550000,-0.860000,2.700000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,38.71,41.540000,-0.280000,3.110000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,34.84,37.220000,-0.070000,2.450000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,33.37,35.270000,-0.500000,2.400000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,32.01,34.280000,-0.320000,2.590000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,30.74,33.530000,0.320000,2.470000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,2155501838,WERTZVIL,69 KV,T2LOAD,LOAD,PPL,29.17,31.580000,0.200000,2.210000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,30.85,33.290000,0.430000,2.010000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,29.67,32.130000,0.440000,2.020000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,29.39,31.650000,0.320000,1.940000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,29.02,32.120000,1.310000,1.790000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,30.35,33.450000,1.080000,2.020000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,35.34,38.390000,0.440000,2.610000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,42.13,47.000000,1.640000,3.230000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,42.41,53.660000,7.830000,3.420000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,37.00,38.750000,-0.890000,2.640000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,33.30,35.900000,-0.180000,2.780000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,32.77,35.670000,0.290000,2.610000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,31.75,34.490000,0.230000,2.510000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,31.72,34.330000,0.220000,2.390000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,31.64,34.260000,0.250000,2.370000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,30.88,33.410000,0.250000,2.280000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,30.55,33.180000,0.290000,2.340000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,31.43,33.810000,0.090000,2.290000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,35.71,37.510000,-0.860000,2.660000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,38.71,41.490000,-0.280000,3.060000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,34.84,37.180000,-0.070000,2.410000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,33.37,35.230000,-0.500000,2.360000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,32.01,34.240000,-0.320000,2.550000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,30.74,33.500000,0.320000,2.440000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,2155501839,WERTZVIL,69 KV,T1LOAD,LOAD,PPL,29.17,31.550000,0.200000,2.180000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,30.85,33.620000,0.490000,2.280000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,29.67,32.550000,0.590000,2.290000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,29.39,32.080000,0.490000,2.200000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,29.02,32.570000,1.500000,2.050000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,30.35,33.990000,1.300000,2.340000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,35.34,39.550000,1.090000,3.120000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,42.13,46.080000,-0.020000,3.970000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,42.41,49.540000,2.960000,4.170000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,37.00,39.750000,-0.420000,3.170000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,33.30,36.420000,-0.080000,3.200000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,32.77,36.050000,0.290000,2.990000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,31.75,34.850000,0.230000,2.870000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,31.72,34.680000,0.220000,2.740000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,31.64,34.590000,0.250000,2.700000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,30.88,33.730000,0.260000,2.590000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,30.55,33.500000,0.300000,2.650000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,31.43,34.150000,0.080000,2.640000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,35.71,38.310000,-0.580000,3.180000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,38.71,42.070000,-0.290000,3.650000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,34.84,37.760000,-0.010000,2.930000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,33.37,35.780000,-0.330000,2.740000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,32.01,34.750000,-0.180000,2.920000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,30.74,33.840000,0.340000,2.760000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,2155501840,HAMPDEN,69 KV,HAMPLOAD,LOAD,PPL,29.17,31.840000,0.210000,2.460000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,30.85,33.290000,0.480000,1.960000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,29.67,32.220000,0.560000,1.990000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,29.39,31.760000,0.460000,1.910000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,29.02,32.250000,1.460000,1.770000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,30.35,33.610000,1.260000,2.000000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,35.34,38.950000,0.970000,2.640000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,42.13,45.780000,0.360000,3.290000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,42.41,49.940000,4.060000,3.470000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,37.00,39.120000,-0.510000,2.630000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,33.30,35.960000,-0.110000,2.770000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,32.77,35.640000,0.290000,2.580000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,31.75,34.460000,0.230000,2.480000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,31.72,34.290000,0.220000,2.350000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,31.64,34.210000,0.250000,2.320000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,30.88,33.370000,0.250000,2.240000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,30.55,33.140000,0.300000,2.290000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,31.43,33.770000,0.080000,2.260000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,35.71,37.740000,-0.640000,2.670000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,38.71,41.500000,-0.290000,3.080000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,34.84,37.250000,-0.020000,2.430000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,33.37,35.340000,-0.370000,2.340000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,32.01,34.340000,-0.200000,2.530000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,30.74,33.490000,0.340000,2.410000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,2155501841,MECHANIC,69 KV,T2LOAD,LOAD,PPL,29.17,31.520000,0.210000,2.140000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,30.85,33.250000,0.480000,1.920000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,29.67,32.180000,0.560000,1.950000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,29.39,31.720000,0.460000,1.870000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,29.02,32.210000,1.460000,1.730000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,30.35,33.570000,1.260000,1.960000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,35.34,38.900000,0.970000,2.590000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,42.13,45.710000,0.360000,3.220000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,42.41,49.860000,4.060000,3.390000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,37.00,39.060000,-0.510000,2.570000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,33.30,35.910000,-0.110000,2.720000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,32.77,35.580000,0.290000,2.520000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,31.75,34.410000,0.230000,2.430000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,31.72,34.250000,0.220000,2.310000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,31.64,34.170000,0.250000,2.280000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,30.88,33.320000,0.250000,2.190000,True,1
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,30.55,33.090000,0.300000,2.240000,True,1
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,31.43,33.720000,0.080000,2.210000,True,1
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,35.71,37.680000,-0.640000,2.610000,True,1
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,38.71,41.440000,-0.290000,3.020000,True,1
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,34.84,37.200000,-0.020000,2.380000,True,1
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,33.37,35.280000,-0.370000,2.280000,True,1
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,32.01,34.290000,-0.200000,2.480000,True,1
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,30.74,33.450000,0.340000,2.370000,True,1
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,2155501842,MECHANIC,69 KV,T1LOAD,LOAD,PPL,29.17,31.480000,0.210000,2.100000,True,1
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,30.85,33.220000,0.480000,1.890000,True,1
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,29.67,32.150000,0.560000,1.920000,True,1
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,29.39,31.690000,0.460000,1.840000,True,1
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,29.02,32.180000,1.460000,1.700000,True,1
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,30.35,33.530000,1.260000,1.920000,True,1
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,35.34,38.860000,0.970000,2.550000,True,1
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,42.13,45.660000,0.360000,3.170000,True,1
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,42.41,49.810000,4.060000,3.340000,True,1
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,37.00,39.010000,-0.510000,2.520000,True,1
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,33.30,35.870000,-0.110000,2.680000,True,1
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,32.77,35.540000,0.290000,2.480000,True,1
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,31.75,34.370000,0.230000,2.390000,True,1
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,31.72,34.210000,0.220000,2.270000,True,1
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,31.64,34.130000,0.250000,2.240000,True,1
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,2155501843,SOMECH,69 KV,T1LOAD,LOAD,PPL,30.88,33.290000,0.250000,2.160000,True,1
