datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,43.00,44.990000,-0.240000,2.230000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,43.85,45.400000,-0.740000,2.290000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,54.22,56.050000,-1.060000,2.890000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,59.49,55.720000,-7.030000,3.260000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,56.32,51.430000,-7.710000,2.820000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,57.31,51.780000,-8.170000,2.640000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,58.35,53.830000,-7.310000,2.790000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,59.67,56.980000,-5.610000,2.920000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,2041945646,WCARLTAP,69 KV,WCAR2 LD,LOAD,PPL,50.82,52.380000,-0.790000,2.350000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,37.76,37.180000,-1.290000,0.710000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,36.91,36.880000,-0.570000,0.540000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,37.00,37.060000,-0.340000,0.400000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,37.07,36.650000,-0.740000,0.320000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,37.57,37.090000,-0.810000,0.330000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,38.17,38.370000,-0.090000,0.290000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,38.48,38.400000,-0.500000,0.420000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,41.11,40.940000,-0.860000,0.690000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,43.87,44.170000,-0.510000,0.810000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,49.01,45.680000,-4.220000,0.890000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,54.64,51.270000,-4.910000,1.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,51.72,49.310000,-3.820000,1.410000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,48.76,46.400000,-3.530000,1.170000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,46.94,44.930000,-3.110000,1.100000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,43.27,43.160000,-1.180000,1.070000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,43.00,42.110000,-2.020000,1.130000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,43.85,41.700000,-3.310000,1.160000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,54.22,49.140000,-6.510000,1.430000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,59.49,50.010000,-11.210000,1.730000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,56.32,45.670000,-12.080000,1.430000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,57.31,46.830000,-11.760000,1.280000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,58.35,48.960000,-10.790000,1.400000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,59.67,54.780000,-6.410000,1.520000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,2155501825,MILTON,69 KV,MILVLOAD,LOAD,PPL,50.82,49.870000,-2.160000,1.210000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,37.76,37.180000,-1.290000,0.710000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,36.91,36.880000,-0.570000,0.540000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,37.00,37.060000,-0.340000,0.400000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,37.07,36.650000,-0.740000,0.320000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,37.57,37.090000,-0.810000,0.330000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,38.17,38.370000,-0.090000,0.290000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,38.48,38.400000,-0.500000,0.420000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,41.11,40.940000,-0.860000,0.690000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,43.87,44.170000,-0.510000,0.810000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,49.01,45.680000,-4.220000,0.890000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,54.64,51.270000,-4.910000,1.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,51.72,49.310000,-3.820000,1.410000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,48.76,46.400000,-3.530000,1.170000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,46.94,44.930000,-3.110000,1.100000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,43.27,43.160000,-1.180000,1.070000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,43.00,42.110000,-2.020000,1.130000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,43.85,41.700000,-3.310000,1.160000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,54.22,49.140000,-6.510000,1.430000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,59.49,50.010000,-11.210000,1.730000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,56.32,45.670000,-12.080000,1.430000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,57.31,46.830000,-11.760000,1.280000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,58.35,48.960000,-10.790000,1.400000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,59.67,54.780000,-6.410000,1.520000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,2155501826,MILTON,69 KV,CLI1LOAD,LOAD,PPL,50.82,49.870000,-2.160000,1.210000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,37.76,37.180000,-1.290000,0.710000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,36.91,36.880000,-0.570000,0.540000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,37.00,37.060000,-0.340000,0.400000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,37.07,36.650000,-0.740000,0.320000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,37.57,37.090000,-0.810000,0.330000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,38.17,38.370000,-0.090000,0.290000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,38.48,38.400000,-0.500000,0.420000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,41.11,40.940000,-0.860000,0.690000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,43.87,44.170000,-0.510000,0.810000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,49.01,45.680000,-4.220000,0.890000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,54.64,51.270000,-4.910000,1.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,51.72,49.310000,-3.820000,1.410000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,48.76,46.400000,-3.530000,1.170000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,46.94,44.930000,-3.110000,1.100000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,43.27,43.160000,-1.180000,1.070000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,43.00,42.110000,-2.020000,1.130000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,43.85,41.700000,-3.310000,1.160000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,54.22,49.140000,-6.510000,1.430000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,59.49,50.010000,-11.210000,1.730000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,56.32,45.670000,-12.080000,1.430000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,57.31,46.830000,-11.760000,1.280000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,58.35,48.960000,-10.790000,1.400000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,59.67,54.780000,-6.410000,1.520000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,2155501827,MILTON,69 KV,LEW1LOAD,LOAD,PPL,50.82,49.870000,-2.160000,1.210000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,37.76,37.180000,-1.290000,0.710000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,36.91,36.880000,-0.570000,0.540000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,37.00,37.060000,-0.340000,0.400000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,37.07,36.650000,-0.740000,0.320000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,37.57,37.090000,-0.810000,0.330000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,38.17,38.370000,-0.090000,0.290000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,38.48,38.400000,-0.500000,0.420000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,41.11,40.940000,-0.860000,0.690000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,43.87,44.170000,-0.510000,0.810000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,49.01,45.680000,-4.220000,0.890000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,54.64,51.270000,-4.910000,1.540000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,51.72,49.310000,-3.820000,1.410000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,48.76,46.400000,-3.530000,1.170000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,46.94,44.930000,-3.110000,1.100000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,43.27,43.160000,-1.180000,1.070000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,43.00,42.110000,-2.020000,1.130000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,43.85,41.700000,-3.310000,1.160000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,54.22,49.140000,-6.510000,1.430000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,59.49,50.010000,-11.210000,1.730000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,56.32,45.670000,-12.080000,1.430000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,57.31,46.830000,-11.760000,1.280000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,58.35,48.960000,-10.790000,1.400000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,59.67,54.780000,-6.410000,1.520000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,2155501828,MILTON,69 KV,LEW2LOAD,LOAD,PPL,50.82,49.870000,-2.160000,1.210000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,37.76,38.990000,-0.710000,1.940000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,36.91,38.390000,-0.220000,1.700000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,37.00,38.430000,-0.130000,1.560000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,37.07,38.260000,-0.290000,1.480000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,37.57,38.770000,-0.320000,1.520000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,38.17,39.710000,-0.030000,1.570000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,38.48,40.190000,-0.150000,1.860000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,41.11,43.070000,-0.330000,2.290000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,43.87,46.140000,-0.200000,2.470000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,49.01,44.490000,-7.260000,2.740000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,54.64,50.180000,-7.990000,3.530000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,51.72,49.890000,-5.150000,3.320000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,48.76,51.480000,-0.230000,2.950000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,46.94,49.480000,-0.260000,2.800000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,43.27,45.690000,-0.210000,2.630000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,43.00,45.520000,-0.170000,2.690000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,43.85,45.860000,-0.770000,2.780000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,54.22,56.480000,-1.340000,3.600000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,59.49,55.400000,-8.110000,4.020000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,56.32,51.350000,-8.490000,3.520000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,57.31,51.610000,-8.950000,3.250000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,58.35,53.880000,-7.850000,3.380000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,59.67,56.840000,-6.320000,3.490000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,2155501830,SPORTING,69 KV,TR2LOAD,LOAD,PPL,50.82,52.920000,-0.720000,2.820000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,37.76,39.110000,-0.710000,2.060000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,36.91,38.500000,-0.220000,1.810000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,37.00,38.540000,-0.130000,1.670000,True,1
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,37.07,38.370000,-0.290000,1.590000,True,1
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,37.57,38.880000,-0.320000,1.630000,True,1
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,38.17,39.830000,-0.030000,1.690000,True,1
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,38.48,40.310000,-0.150000,1.980000,True,1
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,41.11,43.210000,-0.330000,2.430000,True,1
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,43.87,46.300000,-0.200000,2.630000,True,1
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,49.01,44.660000,-7.260000,2.910000,True,1
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,54.64,50.380000,-7.990000,3.730000,True,1
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,51.72,50.070000,-5.150000,3.500000,True,1
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,48.76,51.650000,-0.230000,3.120000,True,1
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,46.94,49.640000,-0.260000,2.960000,True,1
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,43.27,45.840000,-0.210000,2.780000,True,1
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,43.00,45.670000,-0.170000,2.840000,True,1
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,43.85,46.020000,-0.770000,2.940000,True,1
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,54.22,56.690000,-1.340000,3.810000,True,1
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,59.49,55.630000,-8.110000,4.250000,True,1
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,56.32,51.560000,-8.490000,3.730000,True,1
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,57.31,51.820000,-8.950000,3.460000,True,1
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,58.35,54.090000,-7.850000,3.590000,True,1
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,59.67,57.050000,-6.320000,3.700000,True,1
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,2155501831,SPORTING,69 KV,TR1LOAD,LOAD,PPL,50.82,53.090000,-0.720000,2.990000,True,1
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,2155501832,ROSSMOYN,69 KV,T1LOAD,LOAD,PPL,37.76,38.760000,-0.710000,1.710000,True,1
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,2155501832,ROSSMOYN,69 KV,T1LOAD,LOAD,PPL,36.91,38.180000,-0.220000,1.490000,True,1
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,2155501832,ROSSMOYN,69 KV,T1LOAD,LOAD,PPL,37.00,38.220000,-0.130000,1.350000,True,1
