datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,39.59,40.290000,-0.580000,1.280000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,39.83,40.100000,-1.360000,1.630000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,39.56,40.020000,-0.980000,1.440000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,41.19,41.220000,-1.280000,1.310000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,41.79,41.870000,-0.630000,0.710000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,42.54,41.860000,-1.310000,0.630000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,41.46,39.020000,-2.980000,0.540000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,39.39,35.730000,-4.250000,0.590000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,40.22,39.800000,-1.620000,1.200000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,39.39,39.020000,-1.820000,1.450000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,37.22,34.530000,-3.870000,1.180000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,34.80,32.160000,-3.810000,1.170000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,32.81,30.620000,-3.290000,1.100000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,32.59,30.600000,-2.980000,0.990000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,34.59,31.640000,-3.360000,0.410000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,39.62,38.120000,-1.840000,0.340000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,52.89,50.360000,-2.630000,0.100000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,45.37,42.450000,-3.480000,0.560000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,42.85,39.450000,-4.000000,0.600000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,41.33,38.400000,-3.790000,0.860000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,41.52,40.410000,-1.570000,0.460000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,2156112066,SHENAND,69 KV,T1LOAD,LOAD,PPL,40.53,39.420000,-1.520000,0.410000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,39.46,40.860000,-0.090000,1.490000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,39.49,40.770000,-0.550000,1.830000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,39.59,40.980000,-0.580000,1.970000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,39.83,40.810000,-1.360000,2.340000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,39.56,40.740000,-0.980000,2.160000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,41.19,42.010000,-1.280000,2.100000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,41.79,42.700000,-0.630000,1.540000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,42.54,42.700000,-1.310000,1.470000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,41.46,39.780000,-2.980000,1.300000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,39.39,36.390000,-4.250000,1.250000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,40.22,40.460000,-1.620000,1.860000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,39.39,39.590000,-1.820000,2.020000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,37.22,35.020000,-3.870000,1.670000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,34.80,32.590000,-3.810000,1.600000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,32.81,31.030000,-3.290000,1.510000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,32.59,31.040000,-2.980000,1.430000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,34.59,32.160000,-3.360000,0.930000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,39.62,38.840000,-1.840000,1.060000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,52.89,51.440000,-2.630000,1.180000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,45.37,43.370000,-3.480000,1.480000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,42.85,40.310000,-4.000000,1.460000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,41.33,39.220000,-3.790000,1.680000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,41.52,41.180000,-1.570000,1.230000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,2156112069,TAMANEND,69 KV,T1LOAD,LOAD,PPL,40.53,40.140000,-1.520000,1.130000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,39.46,41.650000,-0.050000,2.240000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,39.49,41.930000,0.010000,2.430000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,39.59,42.240000,-0.070000,2.720000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,39.83,42.740000,-0.170000,3.080000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,39.56,42.520000,0.010000,2.950000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,41.19,43.800000,-0.230000,2.840000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,41.79,44.180000,0.000000,2.390000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,42.54,44.820000,-0.080000,2.360000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,41.46,44.070000,0.410000,2.200000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,39.39,42.050000,0.490000,2.170000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,40.22,43.120000,-0.030000,2.930000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,39.39,42.220000,-0.380000,3.210000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,37.22,40.550000,0.420000,2.910000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,34.80,38.140000,0.540000,2.800000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,32.81,35.770000,0.340000,2.620000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,32.59,35.440000,0.320000,2.530000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,34.59,36.770000,0.050000,2.130000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,39.62,41.320000,-0.680000,2.380000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,52.89,55.120000,-0.390000,2.620000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,45.37,48.310000,0.150000,2.790000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,42.85,45.870000,0.290000,2.730000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,41.33,44.600000,0.380000,2.890000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,41.52,43.960000,-0.190000,2.630000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,2156112075,MCGVRNVL,69 KV,KELG1_LD,LOAD,PPL,40.53,42.650000,-0.450000,2.570000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,39.46,40.840000,-0.090000,1.470000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,39.49,40.740000,-0.550000,1.800000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,39.59,40.960000,-0.580000,1.950000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,39.83,40.780000,-1.360000,2.310000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,39.56,40.710000,-0.980000,2.130000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,41.19,41.980000,-1.280000,2.070000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,41.79,42.670000,-0.630000,1.510000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,42.54,42.670000,-1.310000,1.440000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,41.46,39.750000,-2.980000,1.270000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,39.39,36.370000,-4.250000,1.230000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,40.22,40.430000,-1.620000,1.830000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,39.39,39.570000,-1.820000,2.000000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,37.22,35.000000,-3.870000,1.650000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,34.80,32.580000,-3.810000,1.590000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,32.81,31.010000,-3.290000,1.490000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,32.59,31.020000,-2.980000,1.410000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,34.59,32.140000,-3.360000,0.910000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,39.62,38.820000,-1.840000,1.040000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,52.89,51.400000,-2.630000,1.140000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,45.37,43.330000,-3.480000,1.440000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,42.85,40.280000,-4.000000,1.430000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,41.33,39.190000,-3.790000,1.650000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,41.52,41.150000,-1.570000,1.200000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,2156112082,AIRPROHT,69 KV,HOAP1_LD,LOAD,PPL,40.53,40.110000,-1.520000,1.100000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,39.46,41.650000,-0.050000,2.240000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,39.49,41.930000,0.010000,2.430000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,39.59,42.240000,-0.070000,2.720000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,39.83,42.740000,-0.170000,3.080000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,39.56,42.520000,0.010000,2.950000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,41.19,43.800000,-0.230000,2.840000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,41.79,44.180000,0.000000,2.390000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,42.54,44.820000,-0.080000,2.360000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,41.46,44.070000,0.410000,2.200000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,39.39,42.050000,0.490000,2.170000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,40.22,43.120000,-0.030000,2.930000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,39.39,42.220000,-0.380000,3.210000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,37.22,40.550000,0.420000,2.910000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,34.80,38.140000,0.540000,2.800000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,32.81,35.770000,0.340000,2.620000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,32.59,35.440000,0.320000,2.530000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,34.59,36.770000,0.050000,2.130000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,39.62,41.320000,-0.680000,2.380000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,52.89,55.120000,-0.390000,2.620000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,45.37,48.310000,0.150000,2.790000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,42.85,45.870000,0.290000,2.730000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,41.33,44.600000,0.380000,2.890000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,41.52,43.960000,-0.190000,2.630000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,2156112116,MCGVRNVL,69 KV,MCGO2_LD,LOAD,PPL,40.53,42.650000,-0.450000,2.570000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,39.46,40.980000,-1.130000,2.650000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,39.49,41.760000,-0.660000,2.930000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,39.59,41.810000,-0.930000,3.150000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,39.83,41.510000,-1.830000,3.510000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,39.56,41.550000,-1.330000,3.320000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,41.19,42.580000,-1.870000,3.260000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,41.79,43.450000,-1.030000,2.690000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,42.54,44.320000,-0.910000,2.690000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,41.46,42.400000,-1.570000,2.510000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,39.39,38.580000,-3.380000,2.570000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,40.22,43.380000,-0.080000,3.240000,True,1
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,39.39,42.500000,-0.350000,3.460000,True,1
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,37.22,37.800000,-2.650000,3.230000,True,1
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,34.80,34.970000,-2.920000,3.090000,True,1
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,32.81,33.230000,-2.470000,2.890000,True,1
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,32.59,33.120000,-2.270000,2.800000,True,1
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,34.59,34.350000,-2.540000,2.300000,True,1
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,39.62,40.840000,-1.030000,2.250000,True,1
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,52.89,54.900000,-0.550000,2.560000,True,1
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,45.37,45.450000,-2.680000,2.760000,True,1
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,42.85,42.600000,-2.940000,2.690000,True,1
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,41.33,41.790000,-2.590000,3.050000,True,1
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,41.52,43.970000,-0.190000,2.640000,True,1
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,2156112125,KEYSTCEM,69 KV,SUB2_LD1,LOAD,PPL,40.53,42.280000,-0.810000,2.560000,True,1
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,39.46,40.120000,-0.090000,0.750000,True,1
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,39.49,40.020000,-0.550000,1.080000,True,1
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,39.59,40.230000,-0.580000,1.220000,True,1
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,39.83,40.040000,-1.360000,1.570000,True,1
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,39.56,39.960000,-0.980000,1.380000,True,1
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,41.19,41.160000,-1.280000,1.250000,True,1
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,41.79,41.800000,-0.630000,0.640000,True,1
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,42.54,41.790000,-1.310000,0.560000,True,1
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,41.46,38.950000,-2.980000,0.470000,True,1
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,39.39,35.670000,-4.250000,0.530000,True,1
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,2156112128,SHENAND,69 KV,T2LOAD,LOAD,PPL,40.22,39.740000,-1.620000,1.140000,True,1
