datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,42.10,34.920000,-8.330000,1.150000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,38.31,30.410000,-9.340000,1.440000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,35.81,29.330000,-8.210000,1.730000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,37.96,37.690000,-2.430000,2.160000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,38.15,37.460000,-3.000000,2.310000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,37.09,31.720000,-7.390000,2.020000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,36.70,31.880000,-7.060000,2.240000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,34.66,30.660000,-6.180000,2.180000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,34.69,29.970000,-6.760000,2.040000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,35.08,29.070000,-8.050000,2.040000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,41.56,32.530000,-11.440000,2.410000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,43.93,34.920000,-11.600000,2.590000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,41.53,32.150000,-11.880000,2.500000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,40.40,31.370000,-11.580000,2.550000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,36.66,30.120000,-8.890000,2.350000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,34.64,30.090000,-6.760000,2.210000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,2156111787,WILKBARR,69 KV,WRIG_LD2,LOAD,PPL,31.20,28.680000,-3.960000,1.440000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,30.59,29.400000,-2.340000,1.150000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,29.68,30.550000,-0.240000,1.110000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,28.08,28.180000,-0.830000,0.930000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,28.64,28.140000,-1.440000,0.940000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,29.84,30.210000,-0.740000,1.110000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,33.68,34.410000,-0.700000,1.430000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,39.72,32.380000,-8.570000,1.230000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,42.10,35.060000,-8.330000,1.290000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,38.31,30.540000,-9.340000,1.570000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,35.81,29.440000,-8.210000,1.840000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,37.96,37.800000,-2.430000,2.270000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,38.15,37.570000,-3.000000,2.420000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,37.09,31.830000,-7.390000,2.130000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,36.70,31.990000,-7.060000,2.350000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,34.66,30.760000,-6.180000,2.280000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,34.69,30.060000,-6.760000,2.130000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,35.08,29.170000,-8.050000,2.140000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,41.56,32.650000,-11.440000,2.530000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,43.93,35.050000,-11.600000,2.720000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,41.53,32.270000,-11.880000,2.620000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,40.40,31.490000,-11.580000,2.670000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,36.66,30.220000,-8.890000,2.450000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,34.64,30.180000,-6.760000,2.300000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,2156111796,WILKBARR,69 KV,WRIG_LD1,LOAD,PPL,31.20,28.760000,-3.960000,1.520000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,30.59,30.130000,-1.300000,0.840000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,29.68,30.420000,-0.080000,0.820000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,28.08,28.060000,-0.680000,0.660000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,28.64,27.970000,-1.340000,0.670000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,29.84,30.340000,-0.300000,0.800000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,33.68,34.390000,-0.390000,1.100000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,39.72,33.720000,-6.800000,0.800000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,42.10,35.820000,-7.070000,0.790000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,38.31,31.770000,-7.850000,1.310000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,35.81,30.520000,-6.840000,1.550000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,37.96,38.940000,-0.910000,1.890000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,38.15,38.470000,-1.710000,2.030000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,37.09,31.870000,-6.950000,1.730000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,36.70,31.860000,-6.690000,1.850000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,34.66,30.680000,-5.750000,1.770000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,34.69,30.090000,-6.230000,1.630000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,35.08,29.610000,-7.190000,1.720000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,41.56,33.440000,-10.230000,2.110000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,43.93,35.600000,-10.610000,2.280000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,41.53,32.990000,-10.740000,2.200000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,40.40,32.330000,-10.320000,2.250000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,36.66,30.470000,-8.140000,1.950000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,34.64,30.360000,-6.080000,1.800000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,2156111798,OAKHILPL,69 KV,OAHILOAD,LOAD,PPL,31.20,29.130000,-3.150000,1.080000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,30.59,30.440000,-2.430000,2.280000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,29.68,31.680000,-0.190000,2.190000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,28.08,29.210000,-0.800000,1.930000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,28.64,29.130000,-1.480000,1.970000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,29.84,31.120000,-0.910000,2.190000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,33.68,36.050000,-0.260000,2.630000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,39.72,33.080000,-9.140000,2.500000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,42.10,36.230000,-8.420000,2.550000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,38.31,31.520000,-9.690000,2.900000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,35.81,31.170000,-7.640000,3.000000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,37.96,41.090000,-0.300000,3.430000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,38.15,41.010000,-0.690000,3.550000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,37.09,32.890000,-7.430000,3.230000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,36.70,32.990000,-7.110000,3.400000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,34.66,31.630000,-6.400000,3.370000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,34.69,31.120000,-6.830000,3.260000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,35.08,30.370000,-7.910000,3.200000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,41.56,34.780000,-10.460000,3.680000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,43.93,38.080000,-9.760000,3.910000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,41.53,33.300000,-12.040000,3.810000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,40.40,31.510000,-12.740000,3.850000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,36.66,30.430000,-9.800000,3.570000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,34.64,30.650000,-7.330000,3.340000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,2156111800,CHERRYHI,69 KV,T2LOAD,LOAD,PPL,31.20,29.120000,-4.500000,2.420000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,30.59,30.440000,-2.430000,2.280000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,29.68,31.680000,-0.190000,2.190000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,28.08,29.210000,-0.800000,1.930000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,28.64,29.130000,-1.480000,1.970000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,29.84,31.120000,-0.910000,2.190000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,33.68,36.050000,-0.260000,2.630000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,39.72,33.080000,-9.140000,2.500000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,42.10,36.230000,-8.420000,2.550000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,38.31,31.520000,-9.690000,2.900000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,35.81,31.170000,-7.640000,3.000000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,37.96,41.090000,-0.300000,3.430000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,38.15,41.010000,-0.690000,3.550000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,37.09,32.890000,-7.430000,3.230000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,36.70,32.990000,-7.110000,3.400000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,34.66,31.630000,-6.400000,3.370000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,34.69,31.120000,-6.830000,3.260000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,35.08,30.370000,-7.910000,3.200000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,41.56,34.780000,-10.460000,3.680000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,43.93,38.080000,-9.760000,3.910000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,41.53,33.300000,-12.040000,3.810000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,40.40,31.510000,-12.740000,3.850000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,36.66,30.430000,-9.800000,3.570000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,34.64,30.650000,-7.330000,3.340000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,2156111811,CHERRYHI,69 KV,LICALOAD,LOAD,PPL,31.20,29.120000,-4.500000,2.420000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,30.59,28.890000,-2.700000,1.000000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,29.68,30.350000,-0.300000,0.970000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,28.08,27.990000,-0.880000,0.790000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,28.64,27.960000,-1.480000,0.800000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,29.84,29.940000,-0.860000,0.960000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,33.68,34.090000,-0.830000,1.240000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,39.72,31.630000,-9.090000,1.000000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,42.10,34.420000,-8.720000,1.040000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,38.31,29.910000,-9.770000,1.370000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,35.81,28.850000,-8.650000,1.690000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,37.96,37.090000,-3.020000,2.150000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,38.15,36.940000,-3.520000,2.310000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,37.09,31.590000,-7.520000,2.020000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,36.70,31.780000,-7.170000,2.250000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,34.66,30.550000,-6.300000,2.190000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,34.69,29.820000,-6.910000,2.040000,True,1
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,35.08,28.830000,-8.290000,2.040000,True,1
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,41.56,32.130000,-11.840000,2.410000,True,1
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,43.93,34.530000,-11.980000,2.580000,True,1
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,41.53,31.840000,-12.180000,2.490000,True,1
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,40.40,31.050000,-11.900000,2.550000,True,1
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,36.66,29.950000,-9.050000,2.340000,True,1
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,34.64,29.920000,-6.930000,2.210000,True,1
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,2156111834,PALOOKA,69 KV,GEOR_LD2,LOAD,PPL,31.20,28.440000,-4.210000,1.450000,True,1
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,30.59,30.740000,-2.420000,2.570000,True,1
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,29.68,31.960000,-0.190000,2.470000,True,1
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,28.08,29.480000,-0.800000,2.200000,True,1
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,28.64,29.400000,-1.480000,2.240000,True,1
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,29.84,31.420000,-0.900000,2.480000,True,1
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,33.68,36.400000,-0.260000,2.980000,True,1
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,39.72,33.530000,-9.140000,2.950000,True,1
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,42.10,36.720000,-8.420000,3.040000,True,1
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,38.31,31.940000,-9.680000,3.310000,True,1
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,35.81,31.540000,-7.630000,3.360000,True,1
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,37.96,41.480000,-0.300000,3.820000,True,1
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,38.15,41.390000,-0.690000,3.930000,True,1
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,37.09,33.240000,-7.440000,3.590000,True,1
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,36.70,33.330000,-7.120000,3.750000,True,1
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,34.66,31.940000,-6.400000,3.680000,True,1
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,2156111860,CHERRYHI,69 KV,HERCLOAD,LOAD,PPL,34.69,31.430000,-6.830000,3.570000,True,1
